timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2022-12-16 23:30:00,1.5,8.0,316.0,1.59,13,0,5
2022-12-17 00:30:00,0.4,7.9,314.0,1.53,10,-5,4
2022-12-17 01:30:00,1.7,8.0,310.0,1.48,10,-7,4
2022-12-17 02:30:00,-0.3,8.4,306.0,1.56,10,-6,4
2022-12-17 03:30:00,-1.1,7.8,310.0,1.49,17,-3,6
2022-12-17 04:30:00,-3.4,7.8,309.0,1.49,17,-3,6
2022-12-17 05:30:00,-0.9,7.9,303.0,1.54,17,0,6
2022-12-17 06:30:00,-0.6,6.8,303.0,1.37,0,4,0
2022-12-17 07:30:00,-0.7,6.5,298.0,1.29,0,6,0
2022-12-17 08:30:00,1.1,6.2,298.0,1.19,0,7,0
2022-12-17 09:30:00,3.2,6.6,309.0,1.21,3,5,2
2022-12-17 10:30:00,2.7,6.1,302.0,1.04,3,6,2
2022-12-17 11:30:00,2.5,6.9,313.0,1.23,3,6,2
2022-12-17 12:30:00,-0.2,6.0,298.0,0.99,0,6,0
2022-12-17 13:30:00,2.7,6.7,303.0,1.13,0,4,0
2022-12-17 14:30:00,1.3,6.8,299.0,1.13,0,2,0
2022-12-17 15:30:00,1.7,6.9,298.0,1.13,3,4,2
2022-12-17 16:30:00,1.7,6.9,293.0,1.1,3,6,2
2022-12-17 17:30:00,0.2,6.5,288.0,1.02,3,8,2
2022-12-17 18:30:00,3.6,7.6,303.0,1.26,3,10,2
2022-12-17 19:30:00,3.4,7.7,301.0,1.24,3,12,2
2022-12-17 20:30:00,3.1,8.1,302.0,1.29,3,12,2
2022-12-17 21:30:00,3.6,9.1,295.0,1.39,0,13,0
2022-12-17 22:30:00,1.0,7.8,293.0,1.18,0,12,0
2022-12-17 23:30:00,0.2,6.7,274.0,0.92,0,11,0
2022-12-18 00:30:00,-0.2,7.3,276.0,1.0,3,9,2
2022-12-18 01:30:00,0.7,8.1,280.0,1.13,3,6,2
2022-12-18 02:30:00,0.9,8.4,288.0,1.22,3,4,2
2022-12-18 03:30:00,-0.1,8.5,291.0,1.26,3,4,2
2022-12-18 04:30:00,1.5,8.4,280.0,1.17,3,6,2
2022-12-18 05:30:00,2.4,9.5,283.0,1.33,3,8,2
2022-12-18 06:30:00,0.5,8.2,278.0,1.16,3,12,2
2022-12-18 07:30:00,-1.7,9.2,282.0,1.3,3,14,2
2022-12-18 08:30:00,-1.3,9.5,279.0,1.31,3,15,2
2022-12-18 09:30:00,-4.2,11.0,289.0,1.61,10,16,4
2022-12-18 10:30:00,-3.0,12.1,294.0,1.82,10,12,4
2022-12-18 11:30:00,-0.6,11.3,295.0,1.7,10,8,4
2022-12-18 12:30:00,1.9,11.0,299.0,1.7,7,8,3
2022-12-18 13:30:00,2.1,8.6,300.0,1.33,7,11,3
2022-12-18 14:30:00,2.7,9.1,299.0,1.4,7,13,3
2022-12-18 15:30:00,-0.1,9.8,299.0,1.5,7,12,3
2022-12-18 16:30:00,-3.2,9.9,298.0,1.52,7,11,3
2022-12-18 17:30:00,-1.7,10.2,299.0,1.57,7,9,3
2022-12-18 18:30:00,-1.8,10.4,295.0,1.58,10,10,4
2022-12-18 19:30:00,-2.8,10.0,297.0,1.54,10,10,4
2022-12-18 20:30:00,-3.2,11.4,287.0,1.66,10,9,4
2022-12-18 21:30:00,-7.1,14.4,300.0,2.29,20,11,7
2022-12-18 22:30:00,-3.9,13.0,316.0,2.44,20,6,7
2022-12-18 23:30:00,-3.1,12.2,315.0,2.18,20,4,7
2022-12-19 00:30:00,-1.0,12.0,320.0,2.24,20,5,7
2022-12-19 01:30:00,0.1,17.7,341.0,3.62,20,6,7
2022-12-19 02:30:00,-4.1,25.4,338.0,5.04,20,11,7
2022-12-19 03:30:00,-7.0,37.6,332.0,7.64,37,12,22
2022-12-19 04:30:00,-8.6,41.7,328.0,7.76,37,9,22
2022-12-19 05:30:00,-6.7,26.3,322.0,4.79,37,1,22
2022-12-19 06:30:00,-12.0,8.8,330.0,1.7,27,-10,12
2022-12-19 07:30:00,-10.8,8.5,326.0,1.59,27,-27,12
2022-12-19 08:30:00,-10.1,7.8,320.0,1.41,27,-36,12
2022-12-19 09:30:00,-7.1,7.6,321.0,1.39,13,-38,5
2022-12-19 10:30:00,-2.1,7.1,324.0,1.29,13,-38,5
2022-12-19 11:30:00,-2.4,6.5,330.0,1.26,13,-33,5
2022-12-19 12:30:00,-2.4,7.7,344.0,1.62,17,-22,6
2022-12-19 13:30:00,-3.1,7.2,342.0,1.5,17,-21,6
2022-12-19 14:30:00,-1.4,7.4,341.0,1.53,17,-24,6
2022-12-19 15:30:00,-3.4,7.9,327.0,1.62,13,-25,5
2022-12-19 16:30:00,-2.2,8.2,330.0,1.67,13,-19,5
2022-12-19 17:30:00,-5.6,9.1,342.0,1.88,13,-16,5
2022-12-19 18:30:00,-5.3,8.6,340.0,1.78,20,-16,7
2022-12-19 19:30:00,-5.9,8.7,339.0,1.8,20,-15,7
2022-12-19 20:30:00,-3.2,7.4,337.0,1.56,20,-14,7
2022-12-19 21:30:00,-0.9,7.5,326.0,1.5,20,-16,7
2022-12-19 22:30:00,-0.6,6.4,321.0,1.22,20,-11,7
2022-12-19 23:30:00,-0.8,5.5,326.0,1.11,20,-7,7
2022-12-20 00:30:00,-0.2,3.8,330.0,0.79,13,-8,5
2022-12-20 01:30:00,2.1,3.2,336.0,0.7,13,-9,5
2022-12-20 02:30:00,2.7,3.9,337.0,0.84,13,-8,5
2022-12-20 03:30:00,4.2,5.3,340.0,1.13,10,-6,4
2022-12-20 04:30:00,6.3,4.9,334.0,0.99,10,-3,4
2022-12-20 05:30:00,6.9,4.7,338.0,1.0,10,-6,4
2022-12-20 06:30:00,5.7,5.0,344.0,1.09,10,-4,4
2022-12-20 07:30:00,4.8,11.2,348.0,2.43,10,3,4
2022-12-20 08:30:00,3.4,11.4,345.0,2.46,10,7,4
2022-12-20 09:30:00,11.1,15.1,358.0,3.5,3,11,2
2022-12-20 10:30:00,8.6,15.4,354.0,3.51,3,15,2
2022-12-20 11:30:00,11.4,13.9,355.0,3.12,3,14,2
2022-12-20 12:30:00,10.9,12.8,360.0,2.93,3,11,2
2022-12-20 13:30:00,8.4,11.2,357.0,2.56,3,10,2
2022-12-20 14:30:00,6.9,11.9,360.0,2.76,3,10,2
2022-12-20 15:30:00,4.4,10.5,361.0,2.48,10,7,4
2022-12-20 16:30:00,-0.8,6.4,349.0,1.43,10,-1,4
2022-12-20 17:30:00,-3.1,1.5,333.0,0.31,10,-10,4
2022-12-20 18:30:00,-5.4,1.4,337.0,0.28,20,-10,7
2022-12-20 19:30:00,-6.4,1.8,339.0,0.37,20,-10,7
2022-12-20 20:30:00,-5.9,2.1,346.0,0.44,20,-13,7
2022-12-20 21:30:00,-6.9,1.7,351.0,0.39,23,-17,9
2022-12-20 22:30:00,-0.8,4.9,367.0,1.21,23,-11,9
2022-12-20 23:30:00,4.0,7.3,359.0,1.65,23,-6,9
2022-12-21 00:30:00,3.3,6.6,350.0,1.45,17,-3,6
2022-12-21 01:30:00,-0.3,5.4,359.0,1.23,17,-3,6
2022-12-21 02:30:00,3.0,5.1,365.0,1.2,17,-4,6
2022-12-21 03:30:00,5.5,4.7,353.0,1.03,17,-3,6
2022-12-21 04:30:00,7.7,4.6,369.0,1.13,17,1,6
2022-12-21 05:30:00,7.9,5.2,379.0,1.34,17,2,6
2022-12-21 06:30:00,-2.5,7.9,387.0,2.15,27,4,12
2022-12-21 07:30:00,-10.4,10.2,382.0,2.68,27,-5,12
2022-12-21 08:30:00,-5.5,10.0,369.0,2.46,27,-20,12
2022-12-21 09:30:00,1.2,9.2,356.0,2.15,20,-19,7
2022-12-21 10:30:00,6.2,8.7,342.0,1.92,20,-6,7
2022-12-21 11:30:00,2.4,9.9,384.0,2.68,20,-2,7
2022-12-21 12:30:00,7.0,9.5,383.0,2.57,17,-6,6
2022-12-21 13:30:00,8.0,8.0,378.0,2.08,17,-6,6
2022-12-21 14:30:00,8.3,9.6,387.0,2.73,17,-2,6
2022-12-21 15:30:00,-5.2,9.0,426.0,3.33,33,0,18
2022-12-21 16:30:00,-3.2,8.2,411.0,2.81,33,-7,18
2022-12-21 17:30:00,2.1,7.1,405.0,2.33,33,-8,18
2022-12-21 18:30:00,3.4,6.0,409.0,1.96,17,-5,6
2022-12-21 19:30:00,4.0,6.0,409.0,1.95,17,-3,6
2022-12-21 20:30:00,1.1,7.2,405.0,2.26,17,1,6
2022-12-21 21:30:00,0.4,7.2,393.0,2.26,17,-2,6
2022-12-21 22:30:00,0.1,8.7,396.0,2.76,17,0,6
2022-12-21 23:30:00,1.9,7.7,402.0,2.36,17,4,6
2022-12-22 00:30:00,0.8,5.5,384.0,1.63,7,3,3
2022-12-22 01:30:00,2.2,6.4,380.0,1.9,7,0,3
2022-12-22 02:30:00,0.9,6.5,375.0,1.91,7,0,3
2022-12-22 03:30:00,0.6,6.6,376.0,1.97,0,-1,0
2022-12-22 04:30:00,-0.6,6.8,378.0,2.03,0,0,0
2022-12-22 05:30:00,-3.3,6.9,385.0,2.11,0,-1,0
2022-12-22 06:30:00,-1.4,7.2,386.0,2.18,13,-6,5
2022-12-22 07:30:00,-1.8,6.7,369.0,1.84,13,-8,5
2022-12-22 08:30:00,-3.5,7.6,388.0,2.28,13,-6,5
2022-12-22 09:30:00,-4.5,8.0,401.0,2.53,20,-1,7
2022-12-22 10:30:00,-1.6,8.4,387.0,2.45,20,-4,7
2022-12-22 11:30:00,-3.2,6.0,386.0,1.71,20,-7,7
2022-12-22 12:30:00,-5.7,6.3,394.0,1.85,30,-5,15
2022-12-22 13:30:00,-5.0,6.4,405.0,2.07,30,-6,15
2022-12-22 14:30:00,-4.5,6.4,427.0,2.32,30,-12,15
2022-12-22 15:30:00,-7.7,6.9,434.0,2.66,33,-14,18
2022-12-22 16:30:00,-0.0,5.8,423.0,2.11,33,-22,18
2022-12-22 17:30:00,6.0,6.1,429.0,2.22,33,-27,18
2022-12-22 18:30:00,-1.7,6.2,441.0,2.51,37,-21,22
2022-12-22 19:30:00,1.8,6.3,436.0,2.54,37,-19,22
2022-12-22 20:30:00,4.3,5.5,427.0,2.19,37,-13,22
2022-12-22 21:30:00,1.0,4.9,419.0,2.0,27,-9,12
2022-12-22 22:30:00,-1.8,5.4,461.0,2.38,27,1,12
2022-12-22 23:30:00,2.8,5.0,485.0,2.4,27,-3,12
2022-12-23 00:30:00,-4.9,4.9,499.0,2.49,37,-1,22
2022-12-23 01:30:00,0.4,4.5,484.0,2.08,37,-7,22
2022-12-23 02:30:00,4.0,4.8,485.0,2.13,37,-13,22
2022-12-23 03:30:00,4.0,4.3,474.0,1.81,23,-9,9
2022-12-23 04:30:00,0.1,4.3,463.0,1.9,23,-4,9
2022-12-23 05:30:00,-6.5,4.9,490.0,2.32,23,-5,9
2022-12-23 06:30:00,-4.2,6.6,496.0,3.3,37,-18,22
2022-12-23 07:30:00,-4.5,6.7,484.0,3.21,37,-24,22
2022-12-23 08:30:00,-2.8,6.6,485.0,3.16,37,-29,22
2022-12-23 09:30:00,0.6,6.8,488.0,3.23,27,-24,12
2022-12-23 10:30:00,5.0,6.4,495.0,3.07,27,-14,12
2022-12-23 11:30:00,-1.4,5.4,483.0,2.47,27,-9,12
2022-12-23 12:30:00,-6.6,5.6,505.0,2.74,43,-13,32
2022-12-23 13:30:00,-8.1,5.8,530.0,3.11,43,-23,32
2022-12-23 14:30:00,-1.8,5.5,499.0,2.63,43,-35,32
2022-12-23 15:30:00,-1.2,5.1,486.0,2.29,37,-37,22
2022-12-23 16:30:00,0.8,5.2,499.0,2.47,37,-32,22
2022-12-23 17:30:00,1.9,5.3,505.0,2.56,37,-27,22
2022-12-23 18:30:00,2.2,3.3,498.0,1.54,20,-26,7
2022-12-23 19:30:00,3.2,3.3,493.0,1.51,20,-25,7
2022-12-23 20:30:00,-1.6,2.8,526.0,1.39,20,-21,7
2022-12-23 21:30:00,-3.2,2.3,556.0,1.31,47,-21,39
2022-12-23 22:30:00,1.0,2.2,591.0,1.54,47,-30,39
2022-12-23 23:30:00,1.3,2.0,603.0,1.37,47,-24,39
2022-12-24 00:30:00,2.1,2.1,599.0,1.4,30,-16,15
2022-12-24 01:30:00,0.5,2.3,618.0,1.65,30,-18,15
2022-12-24 02:30:00,-0.8,2.1,588.0,1.45,30,-23,15
2022-12-24 03:30:00,1.7,2.3,580.0,1.49,43,-33,32
2022-12-24 04:30:00,-4.6,2.6,579.0,1.63,43,-25,32
2022-12-24 05:30:00,-2.7,2.4,590.0,1.59,43,-34,32
2022-12-24 06:30:00,-2.5,2.8,598.0,1.88,40,-35,27
2022-12-24 07:30:00,0.4,2.2,627.0,1.61,40,-40,27
2022-12-24 08:30:00,-1.3,1.9,601.0,1.29,40,-29,27
2022-12-24 09:30:00,-0.2,1.7,589.0,1.1,33,-25,18
2022-12-24 10:30:00,-2.6,1.8,587.0,1.16,33,-24,18
2022-12-24 11:30:00,-2.1,2.2,604.0,1.49,33,-20,18
2022-12-24 12:30:00,4.6,2.2,607.0,1.5,33,-14,18
2022-12-24 13:30:00,-0.3,2.1,583.0,1.34,33,-11,18
2022-12-24 14:30:00,3.4,2.2,596.0,1.5,33,-15,18
2022-12-24 15:30:00,-1.9,1.9,580.0,1.23,43,-20,32
2022-12-24 16:30:00,-5.2,1.5,564.0,0.94,43,-24,32
2022-12-24 17:30:00,-3.9,1.4,573.0,0.89,43,-26,32
2022-12-24 18:30:00,3.5,1.2,554.0,0.74,33,-35,18
2022-12-24 19:30:00,5.4,1.2,574.0,0.82,33,-34,18
2022-12-24 20:30:00,5.5,1.1,598.0,0.8,33,-28,18
2022-12-24 21:30:00,2.0,0.5,589.0,0.35,30,-29,15
2022-12-24 22:30:00,0.7,0.7,710.0,0.77,30,-22,15
2022-12-24 23:30:00,3.1,0.5,726.0,0.61,30,-26,15
2022-12-25 00:30:00,2.9,0.4,723.0,0.45,27,-21,12
2022-12-25 01:30:00,2.4,1.0,697.0,0.95,27,-14,12
2022-12-25 02:30:00,-1.5,1.1,672.0,0.93,27,-14,12
2022-12-25 03:30:00,-0.4,0.6,686.0,0.56,30,-16,15
2022-12-25 04:30:00,-0.2,0.4,690.0,0.38,30,-20,15
2022-12-25 05:30:00,0.4,0.1,667.0,0.09,30,-23,15
2022-12-25 06:30:00,-0.3,0.2,668.0,0.17,13,-25,5
2022-12-25 07:30:00,-0.3,0.1,655.0,0.08,13,-24,5
2022-12-25 08:30:00,0.5,0.1,637.0,0.08,13,-21,5
2022-12-25 09:30:00,0.4,0.1,630.0,0.08,10,-17,4
2022-12-25 10:30:00,-0.3,0.2,487.0,0.09,10,-13,4
2022-12-25 11:30:00,-1.2,0.2,473.0,0.09,10,-13,4
2022-12-25 12:30:00,-2.0,0.2,467.0,0.09,20,-14,7
2022-12-25 13:30:00,-1.4,0.2,485.0,0.09,20,-16,7
2022-12-25 14:30:00,-2.3,0.2,459.0,0.08,20,-18,7
2022-12-25 15:30:00,-1.9,0.2,441.0,0.07,17,-19,6
2022-12-25 16:30:00,-2.2,0.2,460.0,0.08,17,-22,6
2022-12-25 17:30:00,-4.2,0.2,464.0,0.09,17,-26,6
2022-12-25 18:30:00,-4.3,0.2,508.0,0.1,17,-28,6
2022-12-25 19:30:00,-2.4,0.2,481.0,0.09,17,-30,6
2022-12-25 20:30:00,-1.9,0.2,473.0,0.09,17,-28,6
2022-12-25 21:30:00,-3.5,0.3,429.0,0.11,27,-25,12
2022-12-25 22:30:00,-4.2,0.4,491.0,0.19,27,-26,12
2022-12-25 23:30:00,-3.1,0.4,472.0,0.18,27,-26,12
2022-12-26 00:30:00,-2.0,0.3,391.0,0.16,27,-24,12
2022-12-26 01:30:00,-0.8,0.3,422.0,0.11,27,-23,12
2022-12-26 02:30:00,-0.5,0.5,482.0,0.23,27,-25,12
2022-12-26 03:30:00,1.0,0.3,392.0,0.09,20,-27,7
2022-12-26 04:30:00,0.1,0.4,454.0,0.17,20,-24,7
2022-12-26 05:30:00,0.6,0.5,479.0,0.23,20,-19,7
2022-12-26 06:30:00,3.4,0.6,635.0,0.5,30,-16,15
2022-12-26 07:30:00,-5.6,0.7,547.0,0.42,30,-14,15
2022-12-26 08:30:00,-4.3,0.6,633.0,0.47,30,-11,15
2022-12-26 09:30:00,-1.4,0.9,585.0,0.59,43,-6,32
2022-12-26 10:30:00,-7.2,2.1,576.0,1.35,43,-3,32
2022-12-26 11:30:00,-9.3,2.7,581.0,1.77,43,-21,32
2022-12-26 12:30:00,-10.1,2.3,597.0,1.53,57,-30,67
2022-12-26 13:30:00,-9.6,2.9,579.0,1.83,57,-37,67
2022-12-26 14:30:00,-9.1,2.8,564.0,1.7,57,-43,67
2022-12-26 15:30:00,-7.3,3.9,551.0,2.37,47,-42,39
2022-12-26 16:30:00,-0.3,5.3,538.0,2.94,47,-48,39
2022-12-26 17:30:00,1.9,5.4,522.0,2.76,47,-48,39
2022-12-26 18:30:00,5.1,5.0,527.0,2.55,17,-41,6
2022-12-26 19:30:00,7.2,3.8,527.0,1.9,17,-36,6
2022-12-26 20:30:00,7.5,2.9,521.0,1.4,17,-35,6
2022-12-26 21:30:00,6.1,3.0,504.0,1.34,13,-36,5
2022-12-26 22:30:00,3.1,2.9,506.0,1.39,13,-31,5
2022-12-26 23:30:00,-2.6,2.2,520.0,1.15,13,-28,5
2022-12-27 00:30:00,-3.9,2.1,521.0,1.13,40,-32,27
2022-12-27 01:30:00,-4.8,2.2,511.0,1.1,40,-36,27
2022-12-27 02:30:00,-4.8,2.3,515.0,1.19,40,-38,27
2022-12-27 03:30:00,-6.7,1.9,516.0,0.98,43,-45,32
2022-12-27 04:30:00,-7.7,2.1,524.0,1.09,43,-46,32
2022-12-27 05:30:00,-7.4,2.1,512.0,1.03,43,-52,32
2022-12-27 06:30:00,-7.5,2.1,533.0,1.12,43,-54,32
2022-12-27 07:30:00,-7.5,1.9,523.0,0.97,43,-62,32
2022-12-27 08:30:00,-7.2,2.0,522.0,1.03,43,-62,32
2022-12-27 09:30:00,-6.3,1.8,516.0,0.91,40,-52,27
2022-12-27 10:30:00,-7.3,1.6,522.0,0.82,40,-54,27
2022-12-27 11:30:00,-7.1,1.4,514.0,0.69,40,-56,27
2022-12-27 12:30:00,-6.6,1.5,513.0,0.74,40,-53,27
2022-12-27 13:30:00,-6.1,1.4,505.0,0.63,40,-58,27
2022-12-27 14:30:00,-5.1,1.6,492.0,0.72,40,-62,27
2022-12-27 15:30:00,-4.1,1.9,508.0,0.98,43,-68,32
2022-12-27 16:30:00,-2.5,1.9,510.0,0.91,43,-64,32
2022-12-27 17:30:00,2.9,1.9,499.0,0.88,43,-61,32
2022-12-27 18:30:00,0.7,1.9,504.0,0.9,23,-54,9
2022-12-27 19:30:00,2.7,2.1,525.0,1.09,23,-46,9
2022-12-27 20:30:00,1.7,2.2,532.0,1.12,23,-41,9
2022-12-27 21:30:00,2.1,1.9,502.0,0.96,20,-42,7
2022-12-27 22:30:00,-1.8,2.1,518.0,1.01,20,-38,7
2022-12-27 23:30:00,-3.9,2.4,520.0,1.16,20,-36,7
2022-12-28 00:30:00,-0.3,2.1,510.0,1.24,23,-35,9
2022-12-28 01:30:00,-3.0,2.5,514.0,1.18,23,-36,9
2022-12-28 02:30:00,0.7,1.9,489.0,1.0,23,-39,9
2022-12-28 03:30:00,0.2,2.5,518.0,1.18,17,-35,6
2022-12-28 04:30:00,1.1,2.1,520.0,1.06,17,-32,6
2022-12-28 05:30:00,-0.7,2.1,502.0,0.98,17,-27,6
2022-12-28 06:30:00,2.4,2.2,518.0,1.18,13,-25,5
2022-12-28 07:30:00,2.5,2.1,506.0,0.95,13,-27,5
2022-12-28 08:30:00,1.3,1.9,490.0,0.81,13,-26,5
2022-12-28 09:30:00,1.5,1.7,480.0,0.7,7,-23,3
2022-12-28 10:30:00,2.2,1.7,490.0,0.75,7,-23,3
2022-12-28 11:30:00,2.2,1.7,489.0,0.75,7,-22,3
2022-12-28 12:30:00,0.5,1.7,486.0,0.76,7,-24,3
2022-12-28 13:30:00,2.0,1.3,443.0,0.51,7,-26,3
2022-12-28 14:30:00,1.8,1.3,446.0,0.54,7,-28,3
2022-12-28 15:30:00,2.7,1.3,462.0,0.51,7,-29,3
2022-12-28 16:30:00,2.7,1.3,460.0,0.51,7,-29,3
2022-12-28 17:30:00,2.3,1.2,445.0,0.45,7,-27,3
2022-12-28 18:30:00,1.5,1.1,466.0,0.45,7,-22,3
2022-12-28 19:30:00,1.0,1.1,444.0,0.41,7,-18,3
2022-12-28 20:30:00,1.1,1.0,436.0,0.36,7,-17,3
2022-12-28 21:30:00,1.8,1.6,439.0,0.58,10,-17,4
2022-12-28 22:30:00,3.8,2.5,440.0,0.88,10,-15,4
2022-12-28 23:30:00,3.2,3.4,423.0,1.09,10,-13,4
2022-12-29 00:30:00,1.8,3.5,423.0,1.14,0,-14,0
2022-12-29 01:30:00,0.1,4.2,421.0,1.39,0,-17,0
2022-12-29 02:30:00,1.0,3.7,417.0,1.2,0,-20,0
2022-12-29 03:30:00,0.2,4.0,414.0,1.29,3,-19,2
2022-12-29 04:30:00,-0.1,4.1,415.0,1.33,3,-15,2
2022-12-29 05:30:00,-1.4,3.7,408.0,1.2,3,-14,2
2022-12-29 06:30:00,-0.7,3.8,404.0,1.2,13,-15,5
2022-12-29 07:30:00,0.6,3.5,394.0,1.05,13,-15,5
2022-12-29 08:30:00,1.2,3.9,401.0,1.21,13,-13,5
2022-12-29 09:30:00,2.1,5.2,417.0,1.75,17,-6,6
2022-12-29 10:30:00,-1.0,5.8,424.0,2.05,17,-2,6
2022-12-29 11:30:00,-3.1,6.2,431.0,2.25,17,-8,6
2022-12-29 12:30:00,-4.3,6.0,436.0,2.23,30,-10,15
2022-12-29 13:30:00,-4.8,6.3,437.0,2.41,30,-17,15
2022-12-29 14:30:00,-2.1,6.6,441.0,2.5,30,-21,15
2022-12-29 15:30:00,-1.2,7.2,441.0,2.72,33,-18,18
2022-12-29 16:30:00,-1.3,7.2,434.0,2.62,33,-17,18
2022-12-29 17:30:00,-1.3,6.8,438.0,2.59,33,-16,18
2022-12-29 18:30:00,-3.7,7.5,443.0,2.87,27,-15,12
2022-12-29 19:30:00,-5.3,7.9,439.0,2.94,27,-18,12
2022-12-29 20:30:00,-2.9,7.1,437.0,2.79,27,-22,12
2022-12-29 21:30:00,-2.6,7.0,434.0,2.77,37,-17,22
2022-12-29 22:30:00,-3.7,7.9,467.0,3.38,37,-10,22
2022-12-29 23:30:00,-7.4,8.8,490.0,4.02,37,-9,22
2022-12-30 00:30:00,-3.0,11.9,494.0,5.47,47,-15,39
2022-12-30 01:30:00,-3.3,11.3,513.0,5.7,47,-13,39
2022-12-30 02:30:00,-3.6,8.9,507.0,4.58,47,-17,39
2022-12-30 03:30:00,1.4,8.8,492.0,4.37,40,-22,27
2022-12-30 04:30:00,-3.1,7.8,508.0,3.99,40,-22,27
2022-12-30 05:30:00,6.0,7.3,498.0,3.69,40,-26,27
2022-12-30 06:30:00,-4.6,8.8,488.0,4.13,40,-24,27
2022-12-30 07:30:00,-6.0,8.7,497.0,4.13,40,-33,27
2022-12-30 08:30:00,-5.6,7.6,492.0,3.59,40,-40,27
2022-12-30 09:30:00,-5.9,8.4,492.0,3.87,33,-44,18
2022-12-30 10:30:00,3.2,7.5,485.0,3.44,33,-47,18
2022-12-30 11:30:00,-3.4,7.1,509.0,3.51,33,-35,18
2022-12-30 12:30:00,-6.9,6.1,522.0,3.13,43,-39,32
2022-12-30 13:30:00,-1.8,5.4,507.0,2.77,43,-35,32
2022-12-30 14:30:00,-1.4,5.1,517.0,2.66,43,-41,32
2022-12-30 15:30:00,3.3,5.8,539.0,3.37,47,-42,39
2022-12-30 16:30:00,-1.0,5.1,558.0,3.18,47,-38,39
2022-12-30 17:30:00,-0.7,5.3,551.0,3.11,47,-37,39
2022-12-30 18:30:00,0.6,5.1,552.0,2.93,43,-37,32
2022-12-30 19:30:00,1.7,5.0,560.0,3.04,43,-31,32
2022-12-30 20:30:00,0.7,4.9,566.0,3.1,43,-28,32
2022-12-30 21:30:00,1.5,4.9,576.0,3.26,30,-29,15
2022-12-30 22:30:00,2.5,5.0,578.0,3.22,30,-26,15
2022-12-30 23:30:00,-0.4,4.7,563.0,2.82,30,-24,15
2022-12-31 00:30:00,2.1,4.3,564.0,2.59,30,-25,15
2022-12-31 01:30:00,-1.5,3.4,569.0,2.22,30,-25,15
2022-12-31 02:30:00,2.7,3.1,544.0,1.75,30,-28,15
2022-12-31 03:30:00,0.6,3.9,542.0,2.3,30,-32,15
2022-12-31 04:30:00,-1.9,4.0,540.0,2.29,30,-29,15
2022-12-31 05:30:00,-1.1,3.8,537.0,2.2,30,-36,15
2022-12-31 06:30:00,4.5,4.1,549.0,2.52,27,-31,12
2022-12-31 07:30:00,3.0,3.9,541.0,2.4,27,-26,12
2022-12-31 08:30:00,1.0,3.8,531.0,2.28,27,-23,12
2022-12-31 09:30:00,0.5,3.6,538.0,2.12,17,-24,6
2022-12-31 10:30:00,2.3,2.9,525.0,1.55,17,-24,6
2022-12-31 11:30:00,-0.7,2.3,523.0,1.21,17,-22,6
2022-12-31 12:30:00,-4.1,3.4,567.0,2.11,30,-22,15
2022-12-31 13:30:00,1.5,3.5,594.0,2.46,30,-22,15
2022-12-31 14:30:00,1.4,3.8,602.0,2.71,30,-22,15
2022-12-31 15:30:00,0.7,3.7,600.0,2.62,27,-24,12
2022-12-31 16:30:00,0.1,3.4,592.0,2.33,27,-20,12
2022-12-31 17:30:00,-1.9,2.5,606.0,1.81,27,-18,12
2022-12-31 18:30:00,-0.4,2.3,598.0,1.68,33,-22,18
2022-12-31 19:30:00,3.2,2.6,611.0,1.95,33,-22,18
2022-12-31 20:30:00,-0.8,2.6,612.0,1.93,33,-18,18
2022-12-31 21:30:00,-1.0,2.5,601.0,1.76,40,-20,27
2022-12-31 22:30:00,0.7,2.4,583.0,1.57,40,-20,27
2022-12-31 23:30:00,0.1,2.3,581.0,1.48,40,-18,27
