timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2021-09-16 23:30:00,-1.6,3.1,329.0,0.62,10,5,4
2021-09-17 00:30:00,1.9,3.1,323.0,0.61,20,7,7
2021-09-17 01:30:00,0.8,3.3,327.0,0.66,20,8,7
2021-09-17 02:30:00,-1.9,6.6,348.0,1.51,20,10,7
2021-09-17 03:30:00,-5.7,8.1,359.0,1.86,30,6,15
2021-09-17 04:30:00,2.3,8.7,346.0,1.84,30,1,15
2021-09-17 05:30:00,2.2,6.2,335.0,1.22,30,-2,15
2021-09-17 06:30:00,3.0,4.8,327.0,0.92,7,0,3
2021-09-17 07:30:00,2.2,3.6,323.0,0.67,7,0,3
2021-09-17 08:30:00,2.9,4.7,329.0,0.91,7,1,3
2021-09-17 09:30:00,3.4,8.2,333.0,1.68,33,8,18
2021-09-17 10:30:00,-4.7,10.0,360.0,2.34,33,10,18
2021-09-17 11:30:00,-6.0,11.1,373.0,2.75,33,-2,18
2021-09-17 12:30:00,-4.0,8.8,358.0,2.03,30,-9,15
2021-09-17 13:30:00,-2.3,7.5,343.0,1.61,30,-9,15
2021-09-17 14:30:00,-0.1,6.0,333.0,1.22,30,-4,15
2021-09-17 15:30:00,-2.7,9.6,347.0,2.13,37,0,22
2021-09-17 16:30:00,-3.1,14.8,366.0,3.66,37,4,22
2021-09-17 17:30:00,-2.4,22.6,389.0,6.26,37,4,22
2021-09-17 18:30:00,-6.9,30.0,401.0,8.64,50,6,48
2021-09-17 19:30:00,-11.6,27.0,403.0,7.79,50,-21,48
2021-09-17 20:30:00,-8.2,35.0,403.0,9.83,50,-53,48
2021-09-17 21:30:00,6.6,34.9,405.0,10.02,53,-64,56
2021-09-17 22:30:00,5.7,19.0,404.0,5.63,53,-52,56
2021-09-17 23:30:00,4.5,18.6,401.0,5.31,53,-38,56
2021-09-18 00:30:00,5.9,14.5,399.0,4.07,27,-36,12
2021-09-18 01:30:00,4.8,27.5,389.0,7.76,27,-35,12
2021-09-18 02:30:00,1.2,24.2,403.0,7.11,27,-26,12
2021-09-18 03:30:00,0.9,17.3,415.0,5.23,33,-23,18
2021-09-18 04:30:00,-1.4,16.3,425.0,5.19,33,-22,18
2021-09-18 05:30:00,1.9,11.7,420.0,3.63,33,-21,18
2021-09-18 06:30:00,1.9,12.4,416.0,3.78,30,-19,15
2021-09-18 07:30:00,1.2,22.1,408.0,6.59,30,-21,15
2021-09-18 08:30:00,-2.4,18.2,386.0,4.85,30,-22,15
2021-09-18 09:30:00,0.3,8.3,368.0,2.03,23,-30,9
2021-09-18 10:30:00,-0.3,9.1,381.0,2.36,23,-29,9
2021-09-18 11:30:00,3.2,14.8,391.0,4.04,23,-21,9
2021-09-18 12:30:00,-2.3,15.3,390.0,4.15,17,-14,6
2021-09-18 13:30:00,4.0,12.0,402.0,3.43,17,-11,6
2021-09-18 14:30:00,4.5,8.8,400.0,2.6,17,-12,6
2021-09-18 15:30:00,4.7,7.4,403.0,2.18,3,-14,2
2021-09-18 16:30:00,4.0,7.6,399.0,2.21,3,-14,2
2021-09-18 17:30:00,2.9,6.9,405.0,2.06,3,-14,2
2021-09-18 18:30:00,2.3,6.0,400.0,1.76,3,-14,2
2021-09-18 19:30:00,1.0,5.5,390.0,1.54,3,-16,2
2021-09-18 20:30:00,1.5,6.1,394.0,1.72,3,-17,2
2021-09-18 21:30:00,0.8,5.1,402.0,1.48,7,-16,3
2021-09-18 22:30:00,0.5,4.6,397.0,1.3,7,-15,3
2021-09-18 23:30:00,-1.4,4.6,391.0,1.27,7,-14,3
2021-09-19 00:30:00,1.8,5.1,389.0,1.38,7,-14,3
2021-09-19 01:30:00,2.8,4.9,386.0,1.31,7,-15,3
2021-09-19 02:30:00,2.3,4.7,386.0,1.25,7,-15,3
2021-09-19 03:30:00,2.3,4.2,381.0,1.09,0,-12,0
2021-09-19 04:30:00,1.7,3.5,369.0,0.85,0,-10,0
2021-09-19 05:30:00,1.4,2.9,361.0,0.69,0,-11,0
2021-09-19 06:30:00,2.2,3.1,351.0,0.67,0,-13,0
2021-09-19 07:30:00,1.7,3.3,345.0,0.68,0,-12,0
2021-09-19 08:30:00,1.6,4.2,348.0,0.87,0,-13,0
2021-09-19 09:30:00,1.6,4.3,351.0,0.91,3,-13,2
2021-09-19 10:30:00,2.5,4.3,346.0,0.88,3,-12,2
2021-09-19 11:30:00,2.5,4.6,340.0,0.91,3,-11,2
2021-09-19 12:30:00,2.4,5.1,349.0,1.07,13,-8,5
2021-09-19 13:30:00,2.7,5.5,356.0,1.2,13,-6,5
2021-09-19 14:30:00,2.2,4.3,346.0,0.88,13,-6,5
2021-09-19 15:30:00,2.3,4.3,341.0,0.86,0,-7,0
2021-09-19 16:30:00,2.8,4.1,336.0,0.8,0,-8,0
2021-09-19 17:30:00,-0.0,2.8,322.0,0.51,0,-9,0
2021-09-19 18:30:00,-1.3,3.3,322.0,0.6,3,-9,2
2021-09-19 19:30:00,-1.4,2.8,321.0,0.5,3,-11,2
2021-09-19 20:30:00,1.0,4.2,327.0,0.77,3,-11,2
2021-09-19 21:30:00,1.6,3.6,322.0,0.64,0,-10,0
2021-09-19 22:30:00,2.3,3.8,323.0,0.68,0,-7,0
2021-09-19 23:30:00,1.4,3.5,318.0,0.61,0,-4,0
2021-09-20 00:30:00,0.6,2.8,311.0,0.46,13,-5,5
2021-09-20 01:30:00,-1.4,2.9,310.0,0.56,13,-6,5
2021-09-20 02:30:00,-1.2,3.2,310.0,0.53,13,-7,5
2021-09-20 03:30:00,-1.8,3.8,309.0,0.62,3,-5,2
2021-09-20 04:30:00,2.7,4.6,321.0,0.81,3,-1,2
2021-09-20 05:30:00,3.1,5.3,325.0,0.95,3,0,2
2021-09-20 06:30:00,1.7,3.6,308.0,0.59,0,-2,0
2021-09-20 07:30:00,2.0,3.7,308.0,0.6,0,-3,0
2021-09-20 08:30:00,0.1,3.7,305.0,0.59,0,-3,0
2021-09-20 09:30:00,-1.9,5.8,314.0,0.98,10,-1,4
2021-09-20 10:30:00,-0.9,7.1,319.0,1.23,10,1,4
2021-09-20 11:30:00,1.1,7.4,320.0,1.29,10,1,4
2021-09-20 12:30:00,1.6,6.7,321.0,1.18,3,1,2
2021-09-20 13:30:00,2.2,6.5,322.0,1.14,3,1,2
2021-09-20 14:30:00,1.7,6.7,319.0,1.16,3,1,2
2021-09-20 15:30:00,0.2,6.6,320.0,1.15,3,1,2
2021-09-20 16:30:00,2.5,7.6,319.0,1.31,3,2,2
2021-09-20 17:30:00,2.1,7.9,317.0,1.35,3,5,2
2021-09-20 18:30:00,1.1,8.0,315.0,1.35,3,7,2
2021-09-20 19:30:00,0.6,7.7,310.0,1.26,3,7,2
2021-09-20 20:30:00,0.4,8.6,314.0,1.44,3,6,2
2021-09-20 21:30:00,-2.0,9.1,316.0,1.54,10,3,4
2021-09-20 22:30:00,0.4,8.6,310.0,1.4,10,4,4
2021-09-20 23:30:00,-3.7,8.8,322.0,1.55,10,5,4
2021-09-21 00:30:00,-2.5,6.6,322.0,1.17,23,4,9
2021-09-21 01:30:00,0.3,8.4,333.0,1.58,23,7,9
2021-09-21 02:30:00,1.1,7.9,333.0,1.49,23,8,9
2021-09-21 03:30:00,1.9,10.3,334.0,1.95,0,12,0
2021-09-21 04:30:00,2.0,10.0,334.0,1.89,0,12,0
2021-09-21 05:30:00,1.4,10.9,333.0,2.07,0,12,0
2021-09-21 06:30:00,2.1,9.7,337.0,1.9,3,8,2
2021-09-21 07:30:00,1.7,14.7,331.0,2.75,3,7,2
2021-09-21 08:30:00,1.9,14.4,333.0,2.74,3,10,2
2021-09-21 09:30:00,1.2,18.3,325.0,3.29,3,11,2
2021-09-21 10:30:00,0.6,19.2,319.0,3.33,3,13,2
2021-09-21 11:30:00,0.6,19.6,317.0,3.35,3,11,2
2021-09-21 12:30:00,-0.0,18.6,313.0,3.12,7,6,3
2021-09-21 13:30:00,-1.0,17.0,312.0,2.83,7,4,3
2021-09-21 14:30:00,-0.8,16.8,314.0,2.88,7,6,3
2021-09-21 15:30:00,-0.1,22.4,315.0,3.86,27,2,12
2021-09-21 16:30:00,-3.2,15.9,308.0,2.62,27,-5,12
2021-09-21 17:30:00,-4.6,14.5,321.0,2.59,27,1,12
2021-09-21 18:30:00,-4.0,20.5,321.0,3.7,23,5,9
2021-09-21 19:30:00,-4.0,22.9,325.0,4.22,23,9,9
2021-09-21 20:30:00,-4.2,22.5,326.0,4.12,23,2,9
2021-09-21 21:30:00,-6.8,17.5,327.0,3.21,30,-9,15
2021-09-21 22:30:00,-1.6,25.3,334.0,4.81,30,-8,15
2021-09-21 23:30:00,-0.6,32.1,334.0,6.08,30,-3,15
2021-09-22 00:30:00,-0.3,27.3,338.0,5.35,37,-5,22
2021-09-22 01:30:00,-2.8,8.2,353.0,1.92,37,-11,22
2021-09-22 02:30:00,-5.0,8.6,351.0,2.05,37,-12,22
2021-09-22 03:30:00,-3.8,7.9,359.0,2.03,27,-18,12
2021-09-22 04:30:00,-3.0,7.4,367.0,1.96,27,-18,12
2021-09-22 05:30:00,-3.6,8.4,366.0,2.18,27,-14,12
2021-09-22 06:30:00,-4.4,8.4,372.0,2.28,40,-15,27
2021-09-22 07:30:00,-5.3,7.6,373.0,2.04,40,-24,27
2021-09-22 08:30:00,-4.9,7.0,375.0,1.93,40,-30,27
2021-09-22 09:30:00,-2.0,6.4,378.0,1.81,27,-25,12
2021-09-22 10:30:00,-2.3,5.8,380.0,1.62,27,-20,12
2021-09-22 11:30:00,,5.2,375.0,1.44,27,-14,12
2021-09-22 12:30:00,,4.9,393.0,1.45,13,-12,5
2021-09-22 13:30:00,,4.7,391.0,1.38,13,-17,5
2021-09-22 14:30:00,,4.2,384.0,1.17,13,-19,5
2021-09-22 15:30:00,,4.0,376.0,1.07,7,-21,3
2021-09-22 16:30:00,,4.1,373.0,1.11,7,-20,3
2021-09-22 17:30:00,,4.7,373.0,1.28,7,-16,3
2021-09-22 18:30:00,,5.0,371.0,1.33,13,-13,5
2021-09-22 19:30:00,,5.3,370.0,1.39,13,-12,5
2021-09-22 20:30:00,,5.7,371.0,1.46,13,-15,5
2021-09-22 21:30:00,,6.1,367.0,1.51,20,-15,7
2021-09-22 22:30:00,,5.7,358.0,1.41,20,-14,7
2021-09-22 23:30:00,,6.9,362.0,1.67,20,-8,7
2021-09-23 00:30:00,,6.9,371.0,1.74,23,-4,9
2021-09-23 01:30:00,,6.4,370.0,1.6,23,-4,9
2021-09-23 02:30:00,,6.1,366.0,1.53,23,-4,9
2021-09-23 03:30:00,,7.4,372.0,1.87,27,-2,12
2021-09-23 04:30:00,,9.9,379.0,2.69,27,1,12
2021-09-23 05:30:00,2.1,10.7,378.0,2.87,27,-6,12
2021-09-23 06:30:00,-1.6,10.2,374.0,2.67,37,-9,22
2021-09-23 07:30:00,-1.0,9.7,370.0,2.47,37,-12,22
2021-09-23 08:30:00,1.2,9.4,368.0,2.36,37,-8,22
2021-09-23 09:30:00,1.1,9.2,365.0,2.26,17,-7,6
2021-09-23 10:30:00,0.5,8.9,361.0,2.17,17,-5,6
2021-09-23 11:30:00,-0.2,10.0,366.0,2.49,17,0,6
2021-09-23 12:30:00,-0.7,14.4,375.0,3.72,20,15,7
2021-09-23 13:30:00,1.5,15.0,382.0,3.98,20,10,7
2021-09-23 14:30:00,0.4,19.5,389.0,5.32,20,13,7
2021-09-23 15:30:00,0.8,18.4,395.0,5.24,17,13,6
2021-09-23 16:30:00,3.4,18.8,390.0,5.2,17,14,6
2021-09-23 17:30:00,4.4,13.8,392.0,3.75,17,15,6
2021-09-23 18:30:00,4.5,8.6,382.0,2.26,13,10,5
2021-09-23 19:30:00,2.9,10.9,386.0,2.9,13,14,5
2021-09-23 20:30:00,2.0,12.0,387.0,3.19,13,10,5
2021-09-23 21:30:00,1.5,8.5,371.0,2.17,3,9,2
2021-09-23 22:30:00,4.1,9.1,383.0,2.45,3,11,2
2021-09-23 23:30:00,4.1,9.7,380.0,2.62,3,11,2
2021-09-24 00:30:00,4.0,8.6,388.0,2.42,20,11,7
2021-09-24 01:30:00,1.5,8.6,415.0,2.88,20,11,7
2021-09-24 02:30:00,3.4,6.4,428.0,2.37,20,10,7
2021-09-24 03:30:00,-0.5,7.9,453.0,3.34,20,13,7
2021-09-24 04:30:00,1.2,6.3,433.0,2.56,20,9,7
2021-09-24 05:30:00,1.6,5.5,444.0,2.05,20,7,7
2021-09-24 06:30:00,0.9,5.9,466.0,2.49,17,8,6
2021-09-24 07:30:00,-0.9,5.4,464.0,2.2,17,4,6
2021-09-24 08:30:00,3.5,3.7,444.0,1.36,17,1,6
2021-09-24 09:30:00,3.6,4.5,464.0,1.77,10,5,4
2021-09-24 10:30:00,3.8,5.0,471.0,2.02,10,7,4
2021-09-24 11:30:00,4.8,3.6,478.0,1.65,10,8,4
2021-09-24 12:30:00,3.6,3.7,477.0,1.66,10,9,4
2021-09-24 13:30:00,3.8,3.5,460.0,1.48,10,7,4
2021-09-24 14:30:00,1.2,3.0,457.0,1.25,10,8,4
2021-09-24 15:30:00,-1.9,2.4,457.0,1.01,33,4,18
2021-09-24 16:30:00,-3.6,3.1,469.0,1.22,33,-3,18
2021-09-24 17:30:00,1.1,3.6,467.0,1.42,33,-9,18
2021-09-24 18:30:00,1.9,3.1,475.0,1.23,17,-5,6
2021-09-24 19:30:00,2.3,2.3,463.0,0.88,17,-1,6
2021-09-24 20:30:00,1.2,2.1,456.0,0.87,17,-1,6
2021-09-24 21:30:00,0.6,2.2,455.0,0.91,7,-3,3
2021-09-24 22:30:00,0.2,1.7,464.0,0.67,7,-5,3
2021-09-24 23:30:00,0.4,2.0,478.0,0.82,7,-6,3
2021-09-25 00:30:00,1.3,2.6,486.0,1.1,20,-5,7
2021-09-25 01:30:00,3.0,2.2,476.0,0.9,20,-2,7
2021-09-25 02:30:00,-1.5,3.6,506.0,1.64,20,-4,7
2021-09-25 03:30:00,0.1,3.0,520.0,1.46,23,-5,9
2021-09-25 04:30:00,0.4,3.2,540.0,1.67,23,-4,9
2021-09-25 05:30:00,1.2,3.7,553.0,2.03,23,-2,9
2021-09-25 06:30:00,2.0,3.5,549.0,1.86,17,-4,6
2021-09-25 07:30:00,1.7,3.3,554.0,1.81,17,-4,6
2021-09-25 08:30:00,-0.8,3.3,549.0,1.76,17,-4,6
2021-09-25 09:30:00,1.1,3.1,547.0,1.64,17,-7,6
2021-09-25 10:30:00,1.3,2.9,538.0,1.5,17,-4,6
2021-09-25 11:30:00,0.8,2.7,527.0,1.33,17,-1,6
2021-09-25 12:30:00,0.6,2.2,514.0,1.02,10,0,4
2021-09-25 13:30:00,1.9,2.4,516.0,1.28,10,-1,4
2021-09-25 14:30:00,0.8,2.0,495.0,0.88,10,0,4
2021-09-25 15:30:00,1.7,1.7,477.0,0.77,7,0,3
2021-09-25 16:30:00,1.2,2.1,487.0,0.9,7,0,3
2021-09-25 17:30:00,1.3,2.2,493.0,1.07,7,-1,3
2021-09-25 18:30:00,-0.1,2.4,488.0,1.03,10,0,4
2021-09-25 19:30:00,-0.2,1.7,488.0,0.72,10,1,4
2021-09-25 20:30:00,-1.0,1.5,492.0,0.65,10,-1,4
2021-09-25 21:30:00,-1.3,2.0,478.0,0.83,20,-2,7
2021-09-25 22:30:00,-0.8,2.5,468.0,1.1,20,-4,7
2021-09-25 23:30:00,-0.1,1.9,464.0,0.72,20,-2,7
2021-09-26 00:30:00,0.8,2.1,457.0,0.88,3,-1,2
2021-09-26 01:30:00,0.0,1.7,462.0,0.73,3,-1,2
2021-09-26 02:30:00,0.2,2.0,447.0,0.8,3,-4,2
2021-09-26 03:30:00,1.5,2.3,440.0,0.89,3,-3,2
2021-09-26 04:30:00,2.2,1.6,423.0,0.57,3,-3,2
2021-09-26 05:30:00,1.7,1.5,426.0,0.49,3,-1,2
2021-09-26 06:30:00,1.1,1.6,426.0,0.53,0,0,0
2021-09-26 07:30:00,-0.2,2.6,431.0,0.83,0,1,0
2021-09-26 08:30:00,1.8,2.1,422.0,0.66,0,0,0
2021-09-26 09:30:00,2.2,2.3,417.0,0.69,0,-1,0
2021-09-26 10:30:00,2.0,2.3,418.0,0.69,0,0,0
2021-09-26 11:30:00,2.0,2.4,419.0,0.73,0,1,0
2021-09-26 12:30:00,1.0,2.9,422.0,0.89,0,3,0
2021-09-26 13:30:00,1.5,2.7,409.0,0.79,0,2,0
2021-09-26 14:30:00,2.3,1.7,403.0,0.52,0,2,0
2021-09-26 15:30:00,2.4,1.6,403.0,0.46,0,2,0
2021-09-26 16:30:00,2.1,2.4,394.0,0.64,0,3,0
2021-09-26 17:30:00,1.6,2.9,386.0,0.74,0,3,0
2021-09-26 18:30:00,1.2,3.3,384.0,0.84,3,5,2
2021-09-26 19:30:00,1.1,3.9,385.0,0.98,3,7,2
2021-09-26 20:30:00,2.4,4.1,386.0,1.05,3,10,2
2021-09-26 21:30:00,1.8,5.2,383.0,1.3,7,14,3
2021-09-26 22:30:00,-0.3,6.8,385.0,1.72,7,16,3
2021-09-26 23:30:00,-1.2,8.2,384.0,2.08,7,14,3
2021-09-27 00:30:00,2.8,8.4,389.0,2.2,23,13,9
2021-09-27 01:30:00,-3.2,5.3,390.0,1.44,23,9,9
2021-09-27 02:30:00,-2.7,8.4,387.0,2.34,23,8,9
2021-09-27 03:30:00,-0.9,9.4,389.0,2.92,23,7,9
2021-09-27 04:30:00,1.3,8.4,391.0,2.57,23,7,9
2021-09-27 05:30:00,1.9,9.6,397.0,3.0,23,11,9
2021-09-27 06:30:00,1.8,12.0,397.0,3.94,10,15,4
2021-09-27 07:30:00,3.0,12.4,390.0,3.88,10,13,4
2021-09-27 08:30:00,1.6,12.3,387.0,3.8,10,13,4
2021-09-27 09:30:00,2.0,8.8,386.0,2.69,10,8,4
2021-09-27 10:30:00,2.1,9.5,378.0,2.77,10,10,4
2021-09-27 11:30:00,2.4,9.8,378.0,2.82,10,13,4
2021-09-27 12:30:00,2.3,8.7,373.0,2.46,7,15,3
2021-09-27 13:30:00,3.1,7.8,373.0,2.25,7,15,3
2021-09-27 14:30:00,4.1,7.8,375.0,2.28,7,15,3
2021-09-27 15:30:00,0.7,9.4,369.0,2.74,17,15,6
2021-09-27 16:30:00,2.1,11.0,373.0,3.22,17,17,6
2021-09-27 17:30:00,7.4,12.3,384.0,3.62,17,21,6
2021-09-27 18:30:00,5.9,13.4,385.0,4.09,13,27,5
2021-09-27 19:30:00,8.6,16.9,388.0,5.4,13,33,5
2021-09-27 20:30:00,11.1,21.2,388.0,6.61,13,38,5
2021-09-27 21:30:00,7.1,15.7,384.0,4.56,23,31,9
2021-09-27 22:30:00,4.1,13.1,403.0,4.01,23,27,9
2021-09-27 23:30:00,4.0,10.7,424.0,3.76,23,24,9
2021-09-28 00:30:00,7.4,8.3,444.0,3.15,13,19,5
2021-09-28 01:30:00,7.8,7.2,462.0,2.96,13,19,5
2021-09-28 02:30:00,5.5,7.3,459.0,3.02,13,18,5
2021-09-28 03:30:00,2.3,6.7,468.0,3.06,20,16,7
2021-09-28 04:30:00,-3.2,7.3,465.0,3.15,20,13,7
2021-09-28 05:30:00,2.3,6.2,467.0,2.65,20,10,7
2021-09-28 06:30:00,-1.2,5.0,474.0,2.16,23,8,9
2021-09-28 07:30:00,-1.0,3.0,496.0,1.41,23,6,9
2021-09-28 08:30:00,-0.4,3.0,504.0,1.41,23,4,9
2021-09-28 09:30:00,-2.2,2.5,508.0,1.3,23,3,9
2021-09-28 10:30:00,-2.6,2.6,510.0,1.43,23,1,9
2021-09-28 11:30:00,-1.1,2.2,504.0,1.16,23,0,9
2021-09-28 12:30:00,-1.1,2.0,493.0,0.99,20,-2,7
2021-09-28 13:30:00,-0.2,1.8,488.0,0.86,20,-1,7
2021-09-28 14:30:00,-0.7,2.0,483.0,0.93,20,-1,7
2021-09-28 15:30:00,-0.7,2.4,483.0,1.1,20,0,7
2021-09-28 16:30:00,-1.4,2.7,479.0,1.22,20,2,7
2021-09-28 17:30:00,-1.9,3.5,501.0,1.82,20,3,7
2021-09-28 18:30:00,-2.1,3.5,510.0,1.9,30,4,15
2021-09-28 19:30:00,-1.4,3.4,508.0,1.87,30,6,15
2021-09-28 20:30:00,-2.0,3.3,500.0,1.74,30,4,15
2021-09-28 21:30:00,0.2,3.2,499.0,1.63,27,4,12
2021-09-28 22:30:00,-1.8,3.1,497.0,1.54,27,1,12
2021-09-28 23:30:00,,,,99.99,27,1,12
2021-09-29 00:30:00,,,,99.99,3,1,2
2021-09-29 01:30:00,0.2,,,99.99,3,0,2
2021-09-29 02:30:00,,,,99.99,3,0,2
2021-09-29 03:30:00,,,,99.99,0,1,0
2021-09-29 04:30:00,,,,99.99,0,1,0
2021-09-29 05:30:00,,,,99.99,0,2,0
2021-09-29 06:30:00,,,,99.99,7,0,3
2021-09-29 07:30:00,,,,99.99,7,0,3
2021-09-29 08:30:00,,,,99.99,7,1,3
2021-09-29 09:30:00,,,,99.99,13,0,5
2021-09-29 10:30:00,,,,99.99,13,0,5
2021-09-29 11:30:00,,,,99.99,13,-2,5
2021-09-29 12:30:00,,,,99.99,20,-2,7
2021-09-29 13:30:00,,,,99.99,20,0,7
2021-09-29 14:30:00,,,,99.99,20,1,7
2021-09-29 15:30:00,-2.0,2.7,402.0,0.8,10,0,4
2021-09-29 16:30:00,-1.3,3.5,403.0,1.03,10,0,4
2021-09-29 17:30:00,-1.0,6.1,411.0,1.81,10,2,4
2021-09-29 18:30:00,-0.6,8.5,401.0,2.41,17,6,6
2021-09-29 19:30:00,-0.7,8.6,396.0,2.38,17,9,6
2021-09-29 20:30:00,0.2,8.1,396.0,2.26,17,12,6
2021-09-29 21:30:00,1.3,8.1,392.0,2.23,13,14,5
2021-09-29 22:30:00,1.3,7.7,396.0,2.19,13,11,5
2021-09-29 23:30:00,0.5,10.6,390.0,2.96,13,11,5
2021-09-30 00:30:00,1.1,10.6,388.0,2.9,13,14,5
2021-09-30 01:30:00,1.4,10.3,392.0,2.83,13,12,5
2021-09-30 02:30:00,1.3,10.2,392.0,2.79,13,9,5
2021-09-30 03:30:00,1.8,9.1,396.0,2.52,0,10,0
2021-09-30 04:30:00,2.1,8.9,390.0,2.38,0,10,0
2021-09-30 05:30:00,1.2,9.2,387.0,2.44,0,11,0
2021-09-30 06:30:00,1.6,9.3,384.0,2.45,0,11,0
2021-09-30 07:30:00,1.1,10.6,387.0,2.84,0,15,0
2021-09-30 08:30:00,0.7,12.1,384.0,3.21,0,17,0
2021-09-30 09:30:00,0.7,11.5,385.0,3.04,7,14,3
2021-09-30 10:30:00,1.0,11.2,387.0,3.0,7,10,3
2021-09-30 11:30:00,1.4,8.8,390.0,2.39,7,5,3
2021-09-30 12:30:00,1.0,6.8,386.0,1.8,10,6,4
2021-09-30 13:30:00,0.7,7.0,385.0,1.83,10,9,4
2021-09-30 14:30:00,0.0,7.3,384.0,1.91,10,13,4
2021-09-30 15:30:00,-1.1,13.1,396.0,3.73,27,19,12
2021-09-30 16:30:00,-1.5,13.2,427.0,4.41,27,19,12
2021-09-30 17:30:00,-1.8,17.9,427.0,5.8,27,20,12
2021-09-30 18:30:00,-0.3,32.2,426.0,10.42,40,27,27
2021-09-30 19:30:00,-5.0,12.4,448.0,4.79,40,8,27
2021-09-30 20:30:00,2.7,15.6,452.0,6.45,40,-3,27
2021-09-30 21:30:00,2.8,7.8,466.0,3.25,23,-5,9
2021-09-30 22:30:00,1.1,7.3,516.0,3.9,23,0,9
2021-09-30 23:30:00,-0.5,5.1,541.0,2.87,23,-3,9
