timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2022-06-17 01:30:00,-3.5,2.6,606.0,1.91,30,-2,15
2022-06-17 02:30:00,-0.4,2.1,579.0,1.39,30,-7,15
2022-06-17 03:30:00,0.5,2.0,576.0,1.29,23,-7,9
2022-06-17 04:30:00,1.2,2.0,577.0,1.3,23,-6,9
2022-06-17 05:30:00,3.5,2.4,591.0,1.6,23,-6,9
2022-06-17 06:30:00,3.7,2.5,600.0,1.75,23,-2,9
2022-06-17 07:30:00,-1.0,2.9,606.0,2.1,23,-4,9
2022-06-17 08:30:00,0.4,2.9,617.0,2.11,23,-6,9
2022-06-17 09:30:00,-3.6,2.7,616.0,1.97,30,-3,15
2022-06-17 10:30:00,-3.6,2.7,630.0,2.06,30,-10,15
2022-06-17 11:30:00,2.0,2.6,623.0,2.0,30,-9,15
2022-06-17 12:30:00,-0.2,2.5,614.0,1.84,30,-11,15
2022-06-17 13:30:00,2.1,2.1,613.0,1.56,30,-7,15
2022-06-17 14:30:00,0.3,2.0,610.0,1.49,30,-9,15
2022-06-17 15:30:00,0.7,1.9,595.0,1.34,23,-13,9
2022-06-17 16:30:00,2.3,1.9,611.0,1.42,23,-11,9
2022-06-17 17:30:00,2.3,1.9,616.0,1.56,23,-8,9
2022-06-17 18:30:00,-1.1,2.0,619.0,1.63,33,-6,18
2022-06-17 19:30:00,1.3,2.2,622.0,1.75,33,-9,18
2022-06-17 20:30:00,3.4,2.4,648.0,2.05,33,-2,18
2022-06-17 21:30:00,1.9,2.4,619.0,1.86,23,2,9
2022-06-17 22:30:00,3.6,2.3,608.0,1.74,23,0,9
2022-06-17 23:30:00,0.4,2.1,606.0,1.71,23,1,9
2022-06-18 00:30:00,-1.2,2.3,609.0,1.78,33,-4,18
2022-06-18 01:30:00,-0.6,2.7,636.0,2.1,33,-4,18
2022-06-18 02:30:00,-1.2,2.8,626.0,2.08,33,-5,18
2022-06-18 03:30:00,1.9,3.1,618.0,2.18,27,-1,12
2022-06-18 04:30:00,1.1,3.1,619.0,2.15,27,0,12
2022-06-18 05:30:00,-0.0,2.8,610.0,1.87,27,-4,12
2022-06-18 06:30:00,-0.3,2.9,603.0,1.92,17,-8,6
2022-06-18 07:30:00,0.9,2.5,605.0,1.65,17,-9,6
2022-06-18 08:30:00,1.2,2.5,600.0,1.67,17,-7,6
2022-06-18 09:30:00,-0.5,2.5,605.0,1.77,23,-5,9
2022-06-18 10:30:00,0.9,2.2,594.0,1.48,23,-10,9
2022-06-18 11:30:00,2.3,1.9,587.0,1.29,23,-7,9
2022-06-18 12:30:00,2.0,1.7,595.0,1.18,7,-6,3
2022-06-18 13:30:00,2.0,1.4,604.0,1.02,7,-6,3
2022-06-18 14:30:00,1.2,1.4,611.0,1.08,7,-7,3
2022-06-18 15:30:00,1.7,1.4,611.0,1.09,17,-6,6
2022-06-18 16:30:00,1.4,1.4,581.0,0.96,17,-6,6
2022-06-18 17:30:00,1.0,1.5,561.0,0.91,17,-4,6
2022-06-18 18:30:00,2.7,1.3,583.0,0.99,30,-2,15
2022-06-18 19:30:00,-0.2,1.5,570.0,1.01,30,1,15
2022-06-18 20:30:00,-2.6,1.8,590.0,1.29,30,-3,15
2022-06-18 21:30:00,-1.3,1.7,574.0,1.14,43,-5,32
2022-06-18 22:30:00,-2.6,1.9,593.0,1.32,43,-11,32
2022-06-18 23:30:00,-0.0,2.1,593.0,1.45,43,-8,32
2022-06-19 00:30:00,1.4,2.4,627.0,1.78,33,-7,18
2022-06-19 01:30:00,-1.4,2.4,613.0,1.67,33,-4,18
2022-06-19 02:30:00,-1.9,2.2,603.0,1.49,33,-5,18
2022-06-19 03:30:00,-1.3,1.8,604.0,1.23,30,-6,15
2022-06-19 04:30:00,-0.3,1.9,621.0,1.37,30,-2,15
2022-06-19 05:30:00,2.6,2.2,610.0,1.53,30,-2,15
2022-06-19 06:30:00,2.5,2.0,610.0,1.39,17,-4,6
2022-06-19 07:30:00,-0.1,1.9,611.0,1.33,17,-4,6
2022-06-19 08:30:00,-0.1,1.9,604.0,1.29,17,-8,6
2022-06-19 09:30:00,0.6,1.7,589.0,1.09,23,-11,9
2022-06-19 10:30:00,-1.2,2.0,608.0,1.39,23,-11,9
2022-06-19 11:30:00,-2.7,1.9,603.0,1.32,23,-8,9
2022-06-19 12:30:00,1.9,1.9,616.0,1.37,23,-11,9
2022-06-19 13:30:00,1.7,1.4,636.0,1.07,23,-10,9
2022-06-19 14:30:00,0.4,1.8,637.0,1.36,23,-10,9
2022-06-19 15:30:00,-0.7,1.5,602.0,1.05,27,-14,12
2022-06-19 16:30:00,-2.0,1.4,590.0,0.95,27,-13,12
2022-06-19 17:30:00,-1.9,1.6,591.0,1.07,27,-12,12
2022-06-19 18:30:00,-1.1,1.6,578.0,1.0,13,-9,5
2022-06-19 19:30:00,0.3,1.5,575.0,0.92,13,-6,5
2022-06-19 20:30:00,1.2,1.6,587.0,1.03,13,-1,5
2022-06-19 21:30:00,2.1,1.5,573.0,0.92,7,-1,3
2022-06-19 22:30:00,2.5,1.6,577.0,0.99,7,-2,3
2022-06-19 23:30:00,2.5,1.5,569.0,0.91,7,0,3
2022-06-20 00:30:00,2.3,1.4,569.0,0.86,13,0,5
2022-06-20 01:30:00,-0.2,1.4,550.0,0.79,13,2,5
2022-06-20 02:30:00,0.1,1.4,542.0,0.78,13,0,5
2022-06-20 03:30:00,-0.6,1.3,536.0,0.73,10,2,4
2022-06-20 04:30:00,-1.6,1.4,528.0,0.78,10,0,4
2022-06-20 05:30:00,-2.1,1.4,548.0,0.86,10,-4,4
2022-06-20 06:30:00,-1.6,1.5,566.0,0.93,23,-5,9
2022-06-20 07:30:00,0.0,1.7,595.0,1.2,23,-7,9
2022-06-20 08:30:00,-1.1,1.8,589.0,1.11,23,-4,9
2022-06-20 09:30:00,-1.6,2.0,531.0,0.99,23,-6,9
2022-06-20 10:30:00,-2.0,1.5,531.0,0.77,23,-9,9
2022-06-20 11:30:00,-2.0,1.8,572.0,1.12,23,-8,9
2022-06-20 12:30:00,-3.8,1.3,544.0,0.72,33,-9,18
2022-06-20 13:30:00,-3.8,1.4,590.0,0.91,33,-9,18
2022-06-20 14:30:00,-5.0,1.2,644.0,0.9,33,-11,18
2022-06-20 15:30:00,-4.8,1.5,647.0,1.14,27,-19,12
2022-06-20 16:30:00,-3.2,1.8,659.0,1.45,27,-22,12
2022-06-20 17:30:00,-1.0,1.8,645.0,1.42,27,-23,12
2022-06-20 18:30:00,-0.3,1.3,588.0,0.89,33,-22,18
2022-06-20 19:30:00,0.5,1.0,505.0,0.49,33,-20,18
2022-06-20 20:30:00,-0.4,1.1,504.0,0.58,33,-16,18
2022-06-20 21:30:00,0.8,1.2,502.0,0.66,13,-17,5
2022-06-20 22:30:00,-0.7,1.1,485.0,0.55,13,-21,5
2022-06-20 23:30:00,-1.9,1.2,486.0,0.63,13,-18,5
2022-06-21 00:30:00,-1.3,1.2,486.0,0.63,17,-13,6
2022-06-21 01:30:00,-1.8,1.2,480.0,0.61,17,-9,6
2022-06-21 02:30:00,-0.4,1.8,492.0,0.94,17,-6,6
2022-06-21 03:30:00,1.2,2.6,487.0,1.26,17,-4,6
2022-06-21 04:30:00,-0.2,1.8,437.0,0.66,17,-7,6
2022-06-21 05:30:00,1.0,2.3,443.0,0.9,17,-5,6
2022-06-21 06:30:00,-0.4,3.0,458.0,1.27,10,-3,4
2022-06-21 07:30:00,-1.3,3.3,475.0,1.49,10,-3,4
2022-06-21 08:30:00,-0.7,3.0,479.0,1.44,10,-7,4
2022-06-21 09:30:00,-0.8,3.5,491.0,1.67,23,-5,9
2022-06-21 10:30:00,0.5,3.8,524.0,2.08,23,-4,9
2022-06-21 11:30:00,-1.8,4.8,520.0,2.45,23,-1,9
2022-06-21 12:30:00,-1.2,5.9,527.0,3.01,17,1,6
2022-06-21 13:30:00,-0.2,4.3,532.0,2.27,17,1,6
2022-06-21 14:30:00,1.5,3.8,545.0,2.08,17,-2,6
2022-06-21 15:30:00,0.1,3.2,530.0,1.65,17,-1,6
2022-06-21 16:30:00,0.6,3.5,542.0,1.89,17,1,6
2022-06-21 17:30:00,1.4,3.3,534.0,1.74,17,0,6
2022-06-21 18:30:00,-0.0,2.7,522.0,1.36,13,1,5
2022-06-21 19:30:00,0.2,2.0,523.0,1.02,13,-1,5
2022-06-21 20:30:00,-0.1,2.0,504.0,0.95,13,1,5
2022-06-21 21:30:00,-1.1,2.2,504.0,1.05,27,0,12
2022-06-21 22:30:00,-2.7,,,99.99,27,-1,12
2022-06-21 23:30:00,-1.5,,,99.99,27,-3,12
2022-06-22 00:30:00,0.4,,,99.99,20,0,7
2022-06-22 01:30:00,-0.0,2.8,487.0,1.31,20,0,7
2022-06-22 02:30:00,0.2,3.1,482.0,1.42,20,-4,7
2022-06-22 03:30:00,0.3,3.0,474.0,1.32,17,-5,6
2022-06-22 04:30:00,-1.6,2.9,466.0,1.21,17,-5,6
2022-06-22 05:30:00,-3.0,2.9,448.0,1.14,17,-7,6
2022-06-22 06:30:00,-0.2,2.9,474.0,1.24,30,-12,15
2022-06-22 07:30:00,-4.6,2.8,466.0,1.28,30,-10,15
2022-06-22 08:30:00,-2.0,2.9,458.0,1.29,30,-15,15
2022-06-22 09:30:00,0.2,3.3,488.0,1.63,20,-19,7
2022-06-22 10:30:00,-0.1,3.0,486.0,1.34,20,-17,7
2022-06-22 11:30:00,-1.7,3.0,482.0,1.29,20,-13,7
2022-06-22 12:30:00,-3.4,3.0,463.0,1.23,23,-11,9
2022-06-22 13:30:00,-3.9,3.0,456.0,1.19,23,-21,9
2022-06-22 14:30:00,-2.5,2.9,450.0,1.11,23,-25,9
2022-06-22 15:30:00,-1.5,3.6,452.0,1.37,17,-22,6
2022-06-22 16:30:00,1.8,3.8,459.0,1.49,17,-17,6
2022-06-22 17:30:00,0.1,3.2,472.0,1.34,17,-13,6
2022-06-22 18:30:00,-0.8,3.6,475.0,1.51,27,-12,12
2022-06-22 19:30:00,-2.2,4.2,473.0,1.78,27,-10,12
2022-06-22 20:30:00,-0.6,4.0,477.0,1.76,27,-14,12
2022-06-22 21:30:00,-1.0,3.8,486.0,1.77,23,-11,9
2022-06-22 22:30:00,-0.5,4.2,497.0,2.03,23,-6,9
2022-06-22 23:30:00,-3.2,4.3,498.0,2.09,23,-4,9
2022-06-23 00:30:00,-2.2,4.2,482.0,1.95,27,-11,12
2022-06-23 01:30:00,-1.7,4.2,494.0,1.98,27,-10,12
2022-06-23 02:30:00,-2.4,4.2,501.0,2.03,27,-6,12
2022-06-23 03:30:00,-1.0,4.0,489.0,1.86,30,-4,15
2022-06-23 04:30:00,0.4,4.0,489.0,1.83,30,-8,15
2022-06-23 05:30:00,1.7,4.2,491.0,1.95,30,-11,15
2022-06-23 06:30:00,4.0,4.3,487.0,1.93,20,-9,7
2022-06-23 07:30:00,1.0,4.2,486.0,1.88,20,-2,7
2022-06-23 08:30:00,-0.8,4.2,475.0,1.79,20,-1,7
2022-06-23 09:30:00,0.5,4.0,479.0,1.71,23,-3,9
2022-06-23 10:30:00,0.8,3.6,450.0,1.36,23,-2,9
2022-06-23 11:30:00,3.0,4.0,471.0,1.66,23,-2,9
2022-06-23 12:30:00,1.6,4.1,457.0,1.6,13,-2,5
2022-06-23 13:30:00,1.5,3.8,441.0,1.38,13,-3,5
2022-06-23 14:30:00,1.5,4.0,441.0,1.46,13,-6,5
2022-06-23 15:30:00,0.9,4.2,449.0,1.58,17,-6,6
2022-06-23 16:30:00,-0.5,3.8,433.0,1.34,17,-1,6
2022-06-23 17:30:00,-0.7,4.0,442.0,1.46,17,2,6
2022-06-23 18:30:00,-1.1,4.0,447.0,1.5,30,4,15
2022-06-23 19:30:00,-1.7,4.4,470.0,1.82,30,5,15
2022-06-23 20:30:00,2.7,5.2,468.0,2.19,30,1,15
2022-06-23 21:30:00,2.5,4.6,464.0,1.91,20,1,7
2022-06-23 22:30:00,-1.1,4.1,455.0,1.66,20,-1,7
2022-06-23 23:30:00,-3.8,4.2,450.0,1.63,20,-2,7
2022-06-24 00:30:00,3.0,4.1,451.0,1.55,23,1,9
2022-06-24 01:30:00,2.5,4.2,441.0,1.49,23,4,9
2022-06-24 02:30:00,3.3,5.0,449.0,1.82,23,5,9
2022-06-24 03:30:00,4.7,5.3,450.0,1.94,3,3,2
2022-06-24 04:30:00,4.7,5.1,443.0,1.83,3,4,2
2022-06-24 05:30:00,4.1,4.6,428.0,1.53,3,3,2
2022-06-24 06:30:00,3.1,4.3,427.0,1.41,3,4,2
2022-06-24 07:30:00,3.0,4.6,432.0,1.55,3,6,2
2022-06-24 08:30:00,2.3,3.8,417.0,1.24,3,6,2
2022-06-24 09:30:00,0.9,3.7,402.0,1.13,3,6,2
2022-06-24 10:30:00,2.1,3.5,400.0,1.06,3,1,2
2022-06-24 11:30:00,2.3,2.7,391.0,0.78,3,1,2
2022-06-24 12:30:00,2.4,2.7,395.0,0.79,7,2,3
2022-06-24 13:30:00,2.2,2.1,398.0,0.63,7,3,3
2022-06-24 14:30:00,1.5,2.0,391.0,0.58,7,1,3
2022-06-24 15:30:00,1.2,2.9,386.0,0.85,13,0,5
2022-06-24 16:30:00,-0.9,2.4,365.0,0.74,13,1,5
2022-06-24 17:30:00,-1.2,2.9,406.0,0.98,13,4,5
2022-06-24 18:30:00,-3.2,3.0,433.0,1.09,30,4,15
2022-06-24 19:30:00,-5.9,3.4,445.0,1.27,30,-4,15
2022-06-24 20:30:00,-1.4,2.7,394.0,0.82,30,-12,15
2022-06-24 21:30:00,-5.0,2.9,411.0,0.94,27,-9,12
2022-06-24 22:30:00,-4.7,2.8,407.0,0.91,27,-8,12
2022-06-24 23:30:00,-6.3,2.9,439.0,1.09,27,-7,12
2022-06-25 00:30:00,-4.3,2.9,417.0,0.99,23,-10,9
2022-06-25 01:30:00,-4.3,2.9,418.0,1.02,23,-13,9
2022-06-25 02:30:00,-3.3,3.1,407.0,1.0,23,-10,9
2022-06-25 03:30:00,-3.7,3.4,409.0,1.1,17,-10,6
2022-06-25 04:30:00,-2.5,3.4,403.0,1.04,17,-11,6
2022-06-25 05:30:00,-2.8,3.2,388.0,0.91,17,-14,6
2022-06-25 06:30:00,-3.0,2.8,379.0,0.77,20,-16,7
2022-06-25 07:30:00,-2.5,2.7,378.0,0.74,20,-13,7
2022-06-25 08:30:00,-4.1,3.1,393.0,0.98,20,-10,7
2022-06-25 09:30:00,-2.5,3.8,400.0,1.28,17,-12,6
2022-06-25 10:30:00,1.2,4.4,423.0,1.5,17,-14,6
2022-06-25 11:30:00,3.3,3.9,420.0,1.29,17,-10,6
2022-06-25 12:30:00,-2.9,3.4,411.0,1.09,20,-8,7
2022-06-25 13:30:00,-5.4,2.7,392.0,0.8,20,-10,7
2022-06-25 14:30:00,-7.2,3.2,400.0,0.96,20,-17,7
2022-06-25 15:30:00,-7.8,3.5,393.0,1.03,27,-23,12
2022-06-25 16:30:00,-6.3,4.8,410.0,1.48,27,-29,12
2022-06-25 17:30:00,-8.0,4.5,408.0,1.36,27,-32,12
2022-06-25 18:30:00,-9.7,4.2,413.0,1.36,43,-34,32
2022-06-25 19:30:00,-7.9,3.8,410.0,1.22,43,-41,32
2022-06-25 20:30:00,3.3,2.6,442.0,1.09,43,-47,32
2022-06-25 21:30:00,-9.6,2.6,447.0,0.93,47,-40,39
2022-06-25 22:30:00,-9.6,2.4,456.0,0.92,47,-42,39
2022-06-25 23:30:00,-8.6,2.5,465.0,1.07,47,-45,39
2022-06-26 00:30:00,-2.8,2.7,467.0,1.19,47,-47,39
2022-06-26 01:30:00,-0.3,2.3,481.0,1.2,47,-39,39
2022-06-26 02:30:00,-0.8,3.5,493.0,1.7,47,-26,39
2022-06-26 03:30:00,-1.7,3.0,485.0,1.41,23,-27,9
2022-06-26 04:30:00,-0.9,2.9,488.0,1.41,23,-31,9
2022-06-26 05:30:00,2.9,2.8,513.0,1.53,23,-32,9
2022-06-26 06:30:00,4.8,3.1,544.0,1.93,17,-28,6
2022-06-26 07:30:00,-5.0,3.5,594.0,2.36,17,-20,6
2022-06-26 08:30:00,-3.9,3.6,583.0,2.38,17,-15,6
2022-06-26 09:30:00,0.7,3.1,566.0,1.88,43,-22,32
2022-06-26 10:30:00,-4.4,3.2,599.0,2.3,43,-24,32
2022-06-26 11:30:00,0.1,2.9,626.0,2.19,43,-25,32
2022-06-26 12:30:00,-3.0,2.3,630.0,1.74,40,-24,27
2022-06-26 13:30:00,2.2,1.9,664.0,1.66,40,-23,27
2022-06-26 14:30:00,4.6,2.1,661.0,1.81,40,-21,27
2022-06-26 15:30:00,1.4,2.2,644.0,1.77,30,-22,15
2022-06-26 16:30:00,-0.7,2.6,625.0,1.93,30,-20,15
2022-06-26 17:30:00,-0.4,2.5,612.0,1.74,30,-27,15
2022-06-26 18:30:00,-2.1,2.7,628.0,2.02,40,-23,27
2022-06-26 19:30:00,5.7,2.3,607.0,1.62,40,-20,27
2022-06-26 20:30:00,2.5,2.8,604.0,1.97,40,-14,27
2022-06-26 21:30:00,0.2,3.4,595.0,2.36,37,-12,22
2022-06-26 22:30:00,0.7,3.7,623.0,2.73,37,-18,22
2022-06-26 23:30:00,-1.7,2.9,620.0,2.09,37,-19,22
2022-06-27 00:30:00,0.5,2.2,665.0,1.83,40,-24,27
2022-06-27 01:30:00,1.2,2.6,643.0,2.0,40,-20,27
2022-06-27 02:30:00,-3.4,2.3,661.0,1.87,40,-17,27
2022-06-27 03:30:00,-0.9,2.3,672.0,1.94,40,-23,27
2022-06-27 04:30:00,-2.6,2.0,632.0,1.49,40,-33,27
2022-06-27 05:30:00,-2.0,1.8,616.0,1.29,40,-35,27
2022-06-27 06:30:00,-0.3,2.3,632.0,1.75,27,-27,12
2022-06-27 07:30:00,2.5,2.3,606.0,1.6,27,-25,12
2022-06-27 08:30:00,4.3,2.1,606.0,1.48,27,-22,12
2022-06-27 09:30:00,2.7,1.8,559.0,1.09,3,-20,2
2022-06-27 10:30:00,1.7,1.6,560.0,0.99,3,-18,2
2022-06-27 11:30:00,3.0,1.5,562.0,0.89,3,-17,2
2022-06-27 12:30:00,1.0,1.5,563.0,0.85,7,-13,3
2022-06-27 13:30:00,0.8,1.5,559.0,0.85,7,-15,3
2022-06-27 14:30:00,0.4,1.4,565.0,0.82,7,-15,3
2022-06-27 15:30:00,-0.4,1.4,557.0,0.81,3,-17,2
2022-06-27 16:30:00,-0.2,1.2,538.0,0.65,3,-18,2
2022-06-27 17:30:00,0.7,1.2,535.0,0.64,3,-20,2
2022-06-27 18:30:00,0.2,1.7,525.0,0.9,13,-20,5
2022-06-27 19:30:00,0.6,2.0,518.0,1.03,13,-21,5
2022-06-27 20:30:00,-0.8,1.7,517.0,0.89,13,-20,5
2022-06-27 21:30:00,0.5,2.3,514.0,1.2,17,-14,6
2022-06-27 22:30:00,-1.3,2.3,504.0,1.16,17,-11,6
2022-06-27 23:30:00,0.7,2.8,507.0,1.39,17,-10,6
2022-06-28 00:30:00,0.6,3.1,490.0,1.44,13,-7,5
2022-06-28 01:30:00,0.8,3.5,503.0,1.75,13,-7,5
2022-06-28 02:30:00,0.9,4.1,523.0,2.21,13,-2,5
2022-06-28 03:30:00,2.8,4.4,508.0,2.22,23,-2,9
2022-06-28 04:30:00,0.9,4.5,520.0,2.35,23,1,9
2022-06-28 05:30:00,-3.3,4.4,514.0,2.25,23,-4,9
2022-06-28 06:30:00,1.9,4.3,518.0,2.24,20,-10,7
2022-06-28 07:30:00,0.0,4.1,516.0,2.14,20,-8,7
2022-06-28 08:30:00,0.9,3.7,526.0,2.0,20,-6,7
2022-06-28 09:30:00,0.2,4.1,527.0,2.18,13,-6,5
2022-06-28 10:30:00,0.5,3.8,510.0,1.94,13,-6,5
2022-06-28 11:30:00,0.8,3.4,521.0,1.83,13,-8,5
2022-06-28 12:30:00,3.4,3.4,511.0,1.73,13,-10,5
2022-06-28 13:30:00,0.1,3.2,512.0,1.66,13,-9,5
2022-06-28 14:30:00,2.4,3.1,514.0,1.61,13,-8,5
2022-06-28 15:30:00,3.1,3.0,515.0,1.56,3,-9,2
2022-06-28 16:30:00,1.4,2.8,502.0,1.43,3,-8,2
2022-06-28 17:30:00,0.8,3.0,497.0,1.49,3,-8,2
2022-06-28 18:30:00,-0.6,2.9,491.0,1.4,17,-8,6
2022-06-28 19:30:00,0.4,2.7,485.0,1.24,17,-11,6
2022-06-28 20:30:00,-1.1,2.8,488.0,1.3,17,-12,6
2022-06-28 21:30:00,-2.4,2.9,513.0,1.53,33,-15,18
2022-06-28 22:30:00,-2.5,2.9,513.0,1.53,33,-18,18
2022-06-28 23:30:00,-2.6,3.1,517.0,1.65,33,-15,18
2022-06-29 00:30:00,-2.7,3.4,510.0,1.75,17,-12,6
2022-06-29 01:30:00,-0.4,3.2,515.0,1.71,17,-8,6
2022-06-29 02:30:00,0.4,3.2,511.0,1.7,17,-3,6
2022-06-29 03:30:00,2.5,3.7,502.0,1.88,13,0,5
2022-06-29 04:30:00,0.1,3.4,496.0,1.75,13,2,5
2022-06-29 05:30:00,-2.0,4.0,507.0,2.05,13,1,5
2022-06-29 06:30:00,-0.9,3.9,521.0,2.06,17,-4,6
2022-06-29 07:30:00,-0.2,3.9,511.0,2.02,17,-1,6
2022-06-29 08:30:00,-0.4,3.1,495.0,1.5,17,1,6
2022-06-29 09:30:00,-1.3,2.9,485.0,1.31,17,-4,6
2022-06-29 10:30:00,-1.7,3.1,477.0,1.35,17,-6,6
2022-06-29 11:30:00,-2.0,3.1,478.0,1.32,17,-4,6
2022-06-29 12:30:00,-2.0,3.0,474.0,1.28,17,-7,6
2022-06-29 13:30:00,0.4,2.9,467.0,1.24,17,-8,6
2022-06-29 14:30:00,2.9,3.2,463.0,1.33,17,-6,6
2022-06-29 15:30:00,3.8,3.2,470.0,1.41,3,-6,2
2022-06-29 16:30:00,3.7,3.1,467.0,1.37,3,-5,2
2022-06-29 17:30:00,4.0,3.1,447.0,1.24,3,-6,2
2022-06-29 18:30:00,3.8,3.4,450.0,1.36,3,-4,2
2022-06-29 19:30:00,2.8,3.4,445.0,1.33,3,-7,2
2022-06-29 20:30:00,2.3,3.4,435.0,1.29,3,-5,2
2022-06-29 21:30:00,0.4,3.7,426.0,1.34,7,-5,3
2022-06-29 22:30:00,1.4,3.1,420.0,1.11,7,-7,3
2022-06-29 23:30:00,1.8,3.5,436.0,1.39,7,-5,3
2022-06-30 00:30:00,1.2,3.6,436.0,1.43,10,-2,4
2022-06-30 01:30:00,1.3,3.9,428.0,1.49,10,0,4
2022-06-30 02:30:00,-0.3,3.9,430.0,1.5,10,1,4
2022-06-30 03:30:00,0.8,3.7,428.0,1.39,7,4,3
2022-06-30 04:30:00,2.4,3.5,423.0,1.28,7,10,3
2022-06-30 05:30:00,2.8,4.1,413.0,1.44,7,9,3
2022-06-30 06:30:00,1.7,4.5,414.0,1.65,10,6,4
2022-06-30 07:30:00,2.1,4.0,413.0,1.38,10,3,4
2022-06-30 08:30:00,0.3,4.1,407.0,1.4,10,4,4
2022-06-30 09:30:00,-1.5,3.9,404.0,1.31,7,4,3
2022-06-30 10:30:00,-1.5,4.0,405.0,1.35,7,3,3
2022-06-30 11:30:00,-1.0,3.8,402.0,1.23,7,-1,3
2022-06-30 12:30:00,-0.9,3.7,395.0,1.17,7,-2,3
2022-06-30 13:30:00,-1.0,3.7,393.0,1.18,7,0,3
2022-06-30 14:30:00,-1.0,3.8,388.0,1.18,7,-1,3
2022-06-30 15:30:00,-1.4,3.8,384.0,1.15,3,-3,2
2022-06-30 16:30:00,-1.1,3.6,376.0,1.03,3,-1,2
2022-06-30 17:30:00,0.1,3.6,371.0,1.03,3,0,2
2022-06-30 18:30:00,-1.0,3.9,366.0,1.1,7,3,3
2022-06-30 19:30:00,-0.5,3.5,365.0,0.97,7,3,3
2022-06-30 20:30:00,-0.4,3.5,364.0,0.94,7,2,3
2022-06-30 21:30:00,-0.3,4.0,355.0,1.08,7,-1,3
2022-06-30 22:30:00,-0.4,4.1,351.0,1.08,7,-4,3
2022-06-30 23:30:00,-0.2,3.9,349.0,1.01,7,-2,3
