timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2021-01-18 00:30:00,-3.2,9.1,284,1.26,7,0,3
2021-01-18 01:30:00,-2.9,10.3,280,1.39,7,-1,3
2021-01-18 02:30:00,-2.6,10.6,279,1.42,7,-2,3
2021-01-18 03:30:00,-1.9,11.0,278,1.46,17,-3,6
2021-01-18 04:30:00,-0.9,12.7,278,1.67,17,-2,6
2021-01-18 05:30:00,1.3,14.0,283,1.91,17,-1,6
2021-01-18 06:30:00,0.7,14.7,282,1.98,0,0,0
2021-01-18 07:30:00,-1.5,14.8,280,1.97,0,1,0
2021-01-18 08:30:00,0.0,13.8,279,1.82,0,2,0
2021-01-18 09:30:00,0.1,12.9,279,1.7,0,3,0
2021-01-18 10:30:00,1.2,14.4,286,2.0,0,4,0
2021-01-18 11:30:00,-0.0,14.2,284,1.94,0,6,0
2021-01-18 12:30:00,0.1,14.6,279,1.93,3,6,2
2021-01-18 13:30:00,1.2,15.1,281,2.02,3,6,2
2021-01-18 14:30:00,0.5,16.3,283,2.21,3,7,2
2021-01-18 15:30:00,-0.8,16.7,282,2.25,0,8,0
2021-01-18 16:30:00,-1.3,17.2,279,2.28,0,5,0
2021-01-18 17:30:00,-1.4,17.4,281,2.34,0,4,0
2021-01-18 18:30:00,-4.0,17.0,287,2.4,13,3,5
2021-01-18 19:30:00,-2.7,21.0,290,3.02,13,2,5
2021-01-18 20:30:00,-1.6,14.7,295,2.22,13,-2,5
2021-01-18 21:30:00,-4.3,10.6,300,1.68,20,-6,7
2021-01-18 22:30:00,-2.2,10.2,298,1.6,20,-11,7
2021-01-18 23:30:00,-2.7,11.9,298,1.9,20,-11,7
2021-01-19 00:30:00,-4.8,15.3,306,2.44,27,-9,12
2021-01-19 01:30:00,-3.7,17.9,305,2.81,27,-9,12
2021-01-19 02:30:00,-4.7,11.7,309,1.93,27,-12,12
2021-01-19 03:30:00,-3.8,10.3,300,1.68,20,-12,7
2021-01-19 04:30:00,2.1,10.3,298,1.66,20,-10,7
2021-01-19 05:30:00,-0.1,9.3,305,1.57,20,-7,7
2021-01-19 06:30:00,1.0,9.1,305,1.55,7,-7,3
2021-01-19 07:30:00,1.5,9.7,309,1.7,7,-7,3
2021-01-19 08:30:00,0.7,10.0,310,1.77,7,-8,3
2021-01-19 09:30:00,1.5,10.3,311,1.84,10,-6,4
2021-01-19 10:30:00,0.8,11.7,317,2.13,10,-3,4
2021-01-19 11:30:00,-4.4,12.2,321,2.27,10,-2,4
2021-01-19 12:30:00,-1.0,12.1,313,2.18,13,-7,5
2021-01-19 13:30:00,1.8,12.1,308,2.12,13,-3,5
2021-01-19 14:30:00,-2.9,14.2,328,2.76,13,4,5
2021-01-19 15:30:00,-0.6,13.7,327,2.68,7,4,3
2021-01-19 16:30:00,-0.8,13.0,325,2.47,7,2,3
2021-01-19 17:30:00,-2.9,14.8,323,2.73,7,0,3
2021-01-19 18:30:00,-1.1,12.6,332,2.42,13,-2,5
2021-01-19 19:30:00,0.5,11.1,326,2.06,13,-3,5
2021-01-19 20:30:00,0.7,11.8,322,2.15,13,0,5
2021-01-19 21:30:00,1.3,14.0,318,2.48,7,2,3
2021-01-19 22:30:00,2.4,13.2,317,2.33,7,1,3
2021-01-19 23:30:00,2.2,11.1,314,1.95,7,-1,3
2021-01-20 00:30:00,2.9,14.6,309,2.46,7,0,3
2021-01-20 01:30:00,3.9,17.5,320,3.11,7,-1,3
2021-01-20 02:30:00,4.2,15.2,327,2.86,7,3,3
2021-01-20 03:30:00,3.5,13.4,328,2.57,7,1,3
2021-01-20 04:30:00,-0.9,12.3,331,2.45,7,1,3
2021-01-20 05:30:00,-1.0,12.7,339,2.67,7,0,3
2021-01-20 06:30:00,-2.9,12.4,338,2.6,20,-1,7
2021-01-20 07:30:00,-4.4,9.3,344,2.04,20,-7,7
2021-01-20 08:30:00,-3.1,13.6,341,2.84,20,-10,7
2021-01-20 09:30:00,-0.8,13.6,341,2.8,17,-9,6
2021-01-20 10:30:00,-1.1,11.2,339,2.24,17,-8,6
2021-01-20 11:30:00,-0.6,11.9,343,2.4,17,-3,6
2021-01-20 12:30:00,-1.3,12.2,336,2.36,23,2,9
2021-01-20 13:30:00,-0.4,9.7,336,1.89,23,-1,9
2021-01-20 14:30:00,-2.0,7.3,335,1.42,23,-2,9
2021-01-20 15:30:00,-0.4,13.5,337,2.69,20,-1,7
2021-01-20 16:30:00,-0.2,12.6,335,2.43,20,-2,7
2021-01-20 17:30:00,1.4,11.8,338,2.32,20,-1,7
2021-01-20 18:30:00,-0.3,12.1,340,2.42,10,5,4
2021-01-20 19:30:00,1.4,9.8,350,2.07,10,4,4
2021-01-20 20:30:00,1.9,9.7,346,2.01,10,5,4
2021-01-20 21:30:00,2.5,7.6,350,1.59,3,2,2
2021-01-20 22:30:00,3.0,5.7,351,1.21,3,-2,2
2021-01-20 23:30:00,1.5,7.8,346,1.62,3,-3,2
2021-01-21 00:30:00,-0.0,10.2,337,2.02,0,-2,0
2021-01-21 01:30:00,0.2,10.6,329,2.03,0,-4,0
2021-01-21 02:30:00,-0.2,10.7,323,2.03,0,-4,0
2021-01-21 03:30:00,-0.6,10.2,319,1.89,3,-3,2
2021-01-21 04:30:00,-0.4,10.5,320,1.97,3,0,2
2021-01-21 05:30:00,-0.9,10.6,320,2.01,3,3,2
2021-01-21 06:30:00,-1.1,10.8,322,2.07,0,2,0
2021-01-21 07:30:00,0.2,11.7,321,2.28,0,0,0
2021-01-21 08:30:00,0.5,12.9,321,2.5,0,-2,0
2021-01-21 09:30:00,0.8,13.2,320,2.51,3,-1,2
2021-01-21 10:30:00,-0.7,10.9,319,2.02,3,-1,2
2021-01-21 11:30:00,1.5,11.0,319,2.12,3,4,2
2021-01-21 12:30:00,1.3,11.2,315,2.09,0,4,0
2021-01-21 13:30:00,1.0,9.9,311,1.8,0,5,0
2021-01-21 14:30:00,0.2,8.0,304,1.36,0,2,0
2021-01-21 15:30:00,-1.4,7.4,301,1.24,3,0,2
2021-01-21 16:30:00,-0.8,9.4,302,1.57,3,0,2
2021-01-21 17:30:00,1.9,9.3,304,1.5,3,2,2
2021-01-21 18:30:00,0.1,9.1,292,1.41,0,4,0
2021-01-21 19:30:00,-0.3,9.0,294,1.39,0,6,0
2021-01-21 20:30:00,-0.2,9.0,296,1.45,0,6,0
2021-01-21 21:30:00,0.4,9.1,296,1.45,10,6,4
2021-01-21 22:30:00,-0.4,9.1,298,1.45,10,3,4
2021-01-21 23:30:00,-0.3,9.5,299,1.52,10,1,4
2021-01-22 00:30:00,-0.4,8.9,300,1.43,3,-3,2
2021-01-22 01:30:00,-1.4,8.2,304,1.32,3,-5,2
2021-01-22 02:30:00,-1.6,8.1,301,1.28,3,-5,2
2021-01-22 03:30:00,-1.9,8.2,303,1.35,0,-4,0
2021-01-22 04:30:00,-1.3,8.8,300,1.47,0,-1,0
2021-01-22 05:30:00,0.5,10.7,298,1.8,0,1,0
2021-01-22 06:30:00,1.2,10.2,301,1.73,0,3,0
2021-01-22 07:30:00,1.1,8.8,302,1.5,0,5,0
2021-01-22 08:30:00,1.0,10.5,301,1.81,0,7,0
2021-01-22 09:30:00,1.3,11.9,305,2.11,0,9,0
2021-01-22 10:30:00,2.0,12.2,308,2.14,0,9,0
2021-01-22 11:30:00,2.7,12.3,310,2.2,0,10,0
2021-01-22 12:30:00,0.2,13.2,307,2.3,7,12,3
2021-01-22 13:30:00,0.1,12.2,306,2.09,7,12,3
2021-01-22 14:30:00,0.4,9.0,311,1.54,7,7,3
2021-01-22 15:30:00,-1.5,13.0,327,2.45,10,6,4
2021-01-22 16:30:00,1.0,13.1,327,2.46,10,4,4
2021-01-22 17:30:00,1.3,12.3,330,2.36,10,7,4
2021-01-22 18:30:00,-2.0,12.5,335,2.45,10,10,4
2021-01-22 19:30:00,2.1,11.5,338,2.32,10,8,4
2021-01-22 20:30:00,3.0,10.4,341,2.21,10,8,4
2021-01-22 21:30:00,-1.8,9.1,341,1.94,10,8,4
2021-01-22 22:30:00,0.3,8.2,342,1.74,10,3,4
2021-01-22 23:30:00,3.4,8.3,341,1.74,10,0,4
2021-01-23 00:30:00,2.5,8.8,338,1.83,7,2,3
2021-01-23 01:30:00,-0.1,8.8,336,1.83,7,-1,3
2021-01-23 02:30:00,1.2,9.1,335,1.88,7,-1,3
2021-01-23 03:30:00,1.2,9.9,339,2.11,0,1,0
2021-01-23 04:30:00,2.5,9.7,339,2.0,0,3,0
2021-01-23 05:30:00,-0.3,11.0,337,2.14,0,5,0
2021-01-23 06:30:00,1.2,12.2,337,2.36,10,4,4
2021-01-23 07:30:00,-2.2,12.5,331,2.35,10,1,4
2021-01-23 08:30:00,-3.9,12.3,332,2.34,10,0,4
2021-01-23 09:30:00,-3.0,14.3,326,2.6,10,0,4
2021-01-23 10:30:00,0.9,12.9,323,2.31,10,-3,4
2021-01-23 11:30:00,-0.1,13.1,323,2.35,10,0,4
2021-01-23 12:30:00,-5.9,16.2,323,2.87,0,3,0
2021-01-23 13:30:00,-5.9,15.6,319,2.7,0,4,0
2021-01-23 14:30:00,-1.9,14.0,319,2.44,0,1,0
2021-01-23 15:30:00,1.6,12.1,320,2.13,7,1,3
2021-01-23 16:30:00,-0.4,13.6,324,2.43,7,2,3
2021-01-23 17:30:00,-2.2,13.2,335,2.51,7,3,3
2021-01-23 18:30:00,1.0,16.4,349,3.39,13,6,5
2021-01-23 19:30:00,-0.8,17.0,348,3.51,13,9,5
2021-01-23 20:30:00,-1.5,19.4,352,4.11,13,11,5
2021-01-23 21:30:00,0.3,9.8,356,2.16,20,7,7
2021-01-23 22:30:00,4.8,5.8,372,1.47,20,-2,7
2021-01-23 23:30:00,4.8,6.3,381,1.73,20,1,7
2021-01-24 00:30:00,4.8,6.2,391,1.78,3,1,2
2021-01-24 01:30:00,3.0,6.2,372,1.59,3,0,2
2021-01-24 02:30:00,3.4,6.0,367,1.52,3,-1,2
2021-01-24 03:30:00,-0.5,6.7,360,1.62,17,-2,6
2021-01-24 04:30:00,-1.1,6.1,367,1.53,17,-3,6
2021-01-24 05:30:00,1.6,4.3,369,1.11,17,-7,6
2021-01-24 06:30:00,-1.7,4.3,366,1.1,10,-7,4
2021-01-24 07:30:00,-1.4,4.1,362,1.0,10,-6,4
2021-01-24 08:30:00,1.0,3.7,358,0.9,10,-8,4
2021-01-24 09:30:00,0.2,4.5,358,1.08,7,-9,3
2021-01-24 10:30:00,-1.3,4.7,358,1.12,7,-6,3
2021-01-24 11:30:00,-1.2,5.1,356,1.19,7,-4,3
2021-01-24 12:30:00,0.2,5.8,353,1.32,13,1,5
2021-01-24 13:30:00,-2.0,8.0,362,1.9,13,7,5
2021-01-24 14:30:00,0.9,12.2,368,2.9,13,12,5
2021-01-24 15:30:00,4.9,14.0,377,3.52,13,18,5
2021-01-24 16:30:00,1.6,13.5,389,3.75,13,18,5
2021-01-24 17:30:00,-0.8,16.3,388,4.49,13,17,5
2021-01-24 18:30:00,-1.6,16.8,376,4.49,17,12,6
2021-01-24 19:30:00,-2.2,15.0,363,3.75,17,7,6
2021-01-24 20:30:00,-0.9,12.8,362,3.16,17,3,6
2021-01-24 21:30:00,-5.1,13.9,366,3.41,20,2,7
2021-01-24 22:30:00,-0.4,12.0,362,2.91,20,-6,7
2021-01-24 23:30:00,2.9,11.1,367,2.83,20,-6,7
2021-01-25 00:30:00,4.4,10.5,371,2.88,17,1,6
2021-01-25 01:30:00,3.7,7.8,377,2.31,17,1,6
2021-01-25 02:30:00,0.1,8.7,387,2.85,17,2,6
2021-01-25 03:30:00,0.1,10.7,397,3.53,17,-1,6
2021-01-25 04:30:00,5.5,10.3,408,3.47,17,-1,6
2021-01-25 05:30:00,1.9,10.7,423,4.05,17,3,6
2021-01-25 06:30:00,-5.1,12.1,433,4.86,33,0,18
2021-01-25 07:30:00,-5.2,11.7,440,4.77,33,-18,18
2021-01-25 08:30:00,-6.6,5.9,482,2.88,33,-31,18
2021-01-25 09:30:00,-3.9,4.9,510,2.64,33,-33,18
2021-01-25 10:30:00,-2.3,4.9,510,2.58,33,-33,18
2021-01-25 11:30:00,3.4,5.6,506,2.74,33,-28,18
2021-01-25 12:30:00,4.5,5.6,498,2.7,23,-21,9
2021-01-25 13:30:00,-1.6,3.5,471,1.52,23,-24,9
2021-01-25 14:30:00,-2.3,4.5,470,1.95,23,-26,9
2021-01-25 15:30:00,-1.1,5.2,475,2.34,27,-31,12
2021-01-25 16:30:00,-2.2,5.4,490,2.75,27,-30,12
2021-01-25 17:30:00,3.3,5.7,496,2.75,27,-29,12
2021-01-25 18:30:00,-1.5,6.0,490,2.92,23,-19,9
2021-01-25 19:30:00,1.1,6.7,503,3.4,23,-14,9
2021-01-25 20:30:00,-3.1,6.5,495,3.23,23,-11,9
2021-01-25 21:30:00,-7.2,4.8,536,2.92,47,-19,39
2021-01-25 22:30:00,-6.5,5.2,541,3.08,47,-28,39
2021-01-25 23:30:00,-2.2,5.3,529,2.88,47,-29,39
2021-01-26 00:30:00,3.7,5.4,536,2.9,37,-22,22
2021-01-26 01:30:00,-1.9,3.8,573,2.46,37,-18,22
2021-01-26 02:30:00,-0.6,2.7,624,2.06,37,-25,22
2021-01-26 03:30:00,-3.5,2.8,621,2.1,40,-36,27
2021-01-26 04:30:00,-1.2,1.9,607,1.45,40,-41,27
2021-01-26 05:30:00,0.1,2.0,615,1.54,40,-40,27
2021-01-26 06:30:00,1.6,1.4,595,0.95,17,-38,6
2021-01-26 07:30:00,-0.2,1.0,599,0.67,17,-38,6
2021-01-26 08:30:00,-0.7,1.0,576,0.63,17,-36,6
2021-01-26 09:30:00,-1.2,1.1,561,0.69,10,-36,4
2021-01-26 10:30:00,-1.3,1.4,542,0.83,10,-35,4
2021-01-26 11:30:00,-1.3,1.5,527,0.83,10,-31,4
2021-01-26 12:30:00,-1.4,1.7,510,0.87,13,-25,5
2021-01-26 13:30:00,-0.4,1.6,487,0.75,13,-24,5
2021-01-26 14:30:00,-0.4,2.2,487,1.08,13,-21,5
2021-01-26 15:30:00,-0.9,3.2,497,1.63,23,-18,9
2021-01-26 16:30:00,-2.1,4.1,519,2.25,23,-18,9
2021-01-26 17:30:00,-1.5,4.3,529,2.4,23,-20,9
2021-01-26 18:30:00,-3.0,3.7,524,2.02,23,-22,9
2021-01-26 19:30:00,0.6,3.2,525,1.77,23,-27,9
2021-01-26 20:30:00,-1.2,2.7,528,1.55,23,-24,9
2021-01-26 21:30:00,-2.7,3.3,540,1.9,20,-22,7
2021-01-26 22:30:00,-0.1,2.7,519,1.39,20,-22,7
2021-01-26 23:30:00,0.7,2.2,506,1.06,20,-19,7
2021-01-27 00:30:00,-0.9,2.6,526,1.4,23,-15,9
2021-01-27 01:30:00,-0.2,2.9,537,1.6,23,-12,9
2021-01-27 02:30:00,0.9,2.4,536,1.33,23,-16,9
2021-01-27 03:30:00,-1.5,2.4,538,1.31,33,-23,18
2021-01-27 04:30:00,-1.2,2.8,548,1.58,33,-24,18
2021-01-27 05:30:00,1.2,2.2,544,1.27,33,-23,18
2021-01-27 06:30:00,-0.5,2.6,557,1.58,20,-20,7
2021-01-27 07:30:00,0.9,2.9,546,1.66,20,-18,7
2021-01-27 08:30:00,-0.5,2.7,548,1.6,20,-19,7
2021-01-27 09:30:00,-0.2,2.7,543,1.6,23,-22,9
2021-01-27 10:30:00,-2.8,2.9,550,1.71,23,-22,9
2021-01-27 11:30:00,-0.2,2.7,534,1.48,23,-24,9
2021-01-27 12:30:00,-0.8,2.5,543,1.41,17,-22,6
2021-01-27 13:30:00,-0.6,2.3,548,1.43,17,-18,6
2021-01-27 14:30:00,0.1,2.1,557,1.33,17,-18,6
2021-01-27 15:30:00,-1.6,2.1,562,1.36,27,-19,12
2021-01-27 16:30:00,-2.5,2.3,553,1.42,27,-22,12
2021-01-27 17:30:00,-0.2,2.3,537,1.34,27,-22,12
2021-01-27 18:30:00,0.1,2.3,518,1.24,10,-20,4
2021-01-27 19:30:00,0.2,2.5,517,1.31,10,-14,4
2021-01-27 20:30:00,1.5,2.7,527,1.5,10,-11,4
2021-01-27 21:30:00,-2.9,2.7,543,1.57,30,-11,15
2021-01-27 22:30:00,-0.2,2.6,534,1.48,30,-15,15
2021-01-27 23:30:00,1.7,2.3,530,1.3,30,-13,15
2021-01-28 00:30:00,-2.1,2.4,532,1.32,30,-9,15
2021-01-28 01:30:00,-2.8,2.0,529,1.07,30,-11,15
2021-01-28 02:30:00,-1.5,1.9,515,0.95,30,-11,15
2021-01-28 03:30:00,-1.7,1.8,511,0.89,3,-14,2
2021-01-28 04:30:00,-0.5,1.7,495,0.8,3,-19,2
2021-01-28 05:30:00,0.1,1.6,483,0.73,3,-22,2
2021-01-28 06:30:00,-0.3,1.6,478,0.7,7,-24,3
2021-01-28 07:30:00,-1.3,2.1,476,0.95,7,-24,3
2021-01-28 08:30:00,0.1,2.0,457,0.84,7,-24,3
2021-01-28 09:30:00,0.5,2.0,450,0.83,3,-21,2
2021-01-28 10:30:00,1.0,2.0,452,0.81,3,-18,2
2021-01-28 11:30:00,1.4,1.8,442,0.69,3,-17,2
2021-01-28 12:30:00,1.5,1.8,438,0.69,0,-13,0
2021-01-28 13:30:00,1.0,2.0,439,0.77,0,-11,0
2021-01-28 14:30:00,0.9,2.0,432,0.74,0,-11,0
2021-01-28 15:30:00,0.9,1.6,425,0.57,0,-10,0
2021-01-28 16:30:00,0.5,2.5,405,0.82,0,-8,0
2021-01-28 17:30:00,0.6,2.6,399,0.83,0,-8,0
2021-01-28 18:30:00,1.3,2.7,397,0.84,0,-8,0
2021-01-28 19:30:00,1.5,2.9,407,0.94,0,-9,0
2021-01-28 20:30:00,1.1,3.1,403,1.0,0,-9,0
2021-01-28 21:30:00,0.1,3.3,402,1.05,3,-8,2
2021-01-28 22:30:00,0.3,3.1,391,0.95,3,-9,2
2021-01-28 23:30:00,1.1,3.1,388,0.93,3,-8,2
2021-01-29 00:30:00,0.4,3.2,390,0.97,0,-5,0
2021-01-29 01:30:00,-1.1,3.1,402,0.99,0,-5,0
2021-01-29 02:30:00,-0.6,3.5,400,1.08,0,-7,0
2021-01-29 03:30:00,-0.9,3.5,401,1.1,10,-9,4
2021-01-29 04:30:00,-1.6,3.5,395,1.07,10,-12,4
2021-01-29 05:30:00,-0.6,3.5,390,1.05,10,-12,4
2021-01-29 06:30:00,-1.3,3.7,389,1.08,10,-11,4
2021-01-29 07:30:00,-0.2,3.7,394,1.11,10,-11,4
2021-01-29 08:30:00,-0.3,3.7,386,1.06,10,-12,4
2021-01-29 09:30:00,-0.4,3.9,371,1.02,3,-12,2
2021-01-29 10:30:00,-0.9,4.0,365,1.02,3,-13,2
2021-01-29 11:30:00,-0.8,4.3,370,1.12,3,-15,2
2021-01-29 12:30:00,-0.7,4.3,365,1.08,3,-15,2
2021-01-29 13:30:00,-0.8,4.4,369,1.13,3,-12,2
2021-01-29 14:30:00,-0.5,4.5,361,1.11,3,-10,2
2021-01-29 15:30:00,-1.7,4.6,369,1.2,3,-8,2
2021-01-29 16:30:00,-1.1,4.4,370,1.15,3,-11,2
2021-01-29 17:30:00,-1.6,4.3,364,1.11,3,-11,2
2021-01-29 18:30:00,-0.8,4.4,363,1.14,3,-10,2
2021-01-29 19:30:00,-1.2,4.4,352,1.07,3,-10,2
2021-01-29 20:30:00,-1.6,4.6,353,1.14,3,-8,2
2021-01-29 21:30:00,-1.6,4.8,349,1.15,7,-8,3
2021-01-29 22:30:00,-0.8,4.7,345,1.1,7,-9,3
2021-01-29 23:30:00,0.7,4.5,339,1.01,7,-10,3
2021-01-30 00:30:00,1.3,4.4,342,1.01,0,-5,0
2021-01-30 01:30:00,0.1,4.5,337,1.01,0,-4,0
2021-01-30 02:30:00,-1.8,4.4,335,0.98,0,-5,0
2021-01-30 03:30:00,-0.7,4.7,333,1.03,3,-8,2
2021-01-30 04:30:00,-0.1,4.4,329,0.94,3,-8,2
2021-01-30 05:30:00,-0.1,4.5,333,0.98,3,-9,2
2021-01-30 06:30:00,-0.9,4.6,330,0.98,0,-9,0
2021-01-30 07:30:00,-0.9,4.7,333,1.01,0,-10,0
2021-01-30 08:30:00,-0.3,4.7,325,0.94,0,-9,0
2021-01-30 09:30:00,-1.2,4.8,338,1.02,3,-9,2
2021-01-30 10:30:00,-0.5,4.8,335,1.0,3,-10,2
2021-01-30 11:30:00,-1.1,5.0,332,1.01,3,-10,2
2021-01-30 12:30:00,-1.5,5.5,339,1.17,3,-8,2
2021-01-30 13:30:00,-0.9,5.6,324,1.09,3,-5,2
2021-01-30 14:30:00,-1.0,5.5,323,1.05,3,-4,2
2021-01-30 15:30:00,-1.7,5.5,331,1.1,7,-4,3
2021-01-30 16:30:00,-2.3,5.6,327,1.08,7,-4,3
2021-01-30 17:30:00,-0.8,5.6,314,1.01,7,-5,3
2021-01-30 18:30:00,-1.1,5.5,314,0.98,3,-5,2
2021-01-30 19:30:00,-0.4,5.6,310,0.99,3,-4,2
2021-01-30 20:30:00,-1.0,6.0,313,1.07,3,-3,2
2021-01-30 21:30:00,-1.7,6.5,314,1.14,0,-2,0
2021-01-30 22:30:00,-1.5,7.2,309,1.2,0,-4,0
2021-01-30 23:30:00,-1.2,7.4,310,1.26,0,-6,0
2021-01-31 00:30:00,-1.1,8.1,309,1.34,7,-7,3
2021-01-31 01:30:00,-0.8,8.9,304,1.43,7,-5,3
2021-01-31 02:30:00,-0.8,9.7,305,1.54,7,-4,3
2021-01-31 03:30:00,0.1,10.0,306,1.62,0,-3,0
2021-01-31 04:30:00,0.1,10.6,307,1.72,0,-2,0
2021-01-31 05:30:00,-0.2,10.7,307,1.72,0,-2,0
2021-01-31 06:30:00,0.9,9.6,307,1.58,0,-3,0
2021-01-31 07:30:00,1.2,10.1,307,1.69,0,-2,0
2021-01-31 08:30:00,1.0,10.1,309,1.65,0,-3,0
2021-01-31 09:30:00,1.0,9.7,312,1.6,0,-4,0
2021-01-31 10:30:00,3.2,9.7,312,1.67,0,-5,0
2021-01-31 11:30:00,2.8,9.9,308,1.63,0,-4,0
2021-01-31 12:30:00,1.4,11.6,311,1.89,0,0,0
2021-01-31 13:30:00,1.7,12.3,312,2.03,0,5,0
2021-01-31 14:30:00,0.6,13.4,312,2.24,0,7,0
2021-01-31 15:30:00,0.8,13.1,314,2.22,0,5,0
2021-01-31 16:30:00,2.2,11.1,319,1.92,0,3,0
2021-01-31 17:30:00,1.9,10.9,322,1.92,0,3,0
2021-01-31 18:30:00,2.0,10.7,322,1.88,0,5,0
2021-01-31 19:30:00,2.3,10.5,322,1.85,0,4,0
2021-01-31 20:30:00,2.9,9.1,321,1.61,0,3,0
2021-01-31 21:30:00,1.7,8.8,324,1.6,7,4,3
2021-01-31 22:30:00,-1.1,9.5,331,1.82,7,3,3
2021-01-31 23:30:00,-0.6,9.5,332,1.84,7,1,3
