timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2019-08-17 20:30:00,1.6,7.2,346,1.55,3,-1,2
2019-08-17 21:30:00,2.3,7.5,356,1.77,3,1,2
2019-08-17 22:30:00,2.6,7.8,356,1.88,3,3,2
2019-08-17 23:30:00,1.2,9.3,354,2.22,3,7,2
2019-08-18 00:30:00,-2.5,11.0,358,2.66,27,7,12
2019-08-18 01:30:00,-3.4,12.4,355,3.0,27,1,12
2019-08-18 02:30:00,-0.3,13.7,352,3.06,27,-3,12
2019-08-18 03:30:00,0.3,14.4,344,3.11,17,-5,6
2019-08-18 04:30:00,0.9,11.5,352,2.68,17,-3,6
2019-08-18 05:30:00,-0.7,11.5,359,2.83,17,-5,6
2019-08-18 06:30:00,2.0,11.2,354,2.8,13,-5,5
2019-08-18 07:30:00,-3.0,10.1,350,2.45,13,-7,5
2019-08-18 08:30:00,-0.9,8.4,349,2.02,13,-7,5
2019-08-18 09:30:00,0.5,5.6,339,1.29,7,-10,3
2019-08-18 10:30:00,0.1,5.0,357,1.26,7,-7,3
2019-08-18 11:30:00,1.0,5.0,364,1.31,7,-5,3
2019-08-18 12:30:00,0.6,5.1,367,1.34,7,-5,3
2019-08-18 13:30:00,0.0,5.5,362,1.4,7,-4,3
2019-08-18 14:30:00,-1.7,5.5,360,1.37,7,-6,3
2019-08-18 15:30:00,0.2,5.6,361,1.37,10,-8,4
2019-08-18 16:30:00,-1.8,5.4,364,1.35,10,-7,4
2019-08-18 17:30:00,-1.0,5.5,362,1.31,10,-6,4
2019-08-18 18:30:00,-1.7,5.4,360,1.26,13,-5,5
2019-08-18 19:30:00,-2.1,5.4,359,1.26,13,-7,5
2019-08-18 20:30:00,-0.5,5.6,359,1.31,13,-8,5
2019-08-18 21:30:00,-2.9,5.1,361,1.2,10,-7,4
2019-08-18 22:30:00,-3.2,5.6,361,1.34,10,-6,4
2019-08-18 23:30:00,-2.1,6.3,361,1.51,10,-3,4
2019-08-19 00:30:00,-2.0,7.0,361,1.69,7,-2,3
2019-08-19 01:30:00,1.2,7.0,363,1.73,7,-4,3
2019-08-19 02:30:00,1.1,6.9,368,1.72,7,-4,3
2019-08-19 03:30:00,-1.3,6.5,369,1.61,10,-4,4
2019-08-19 04:30:00,0.4,7.0,375,1.8,10,-2,4
2019-08-19 05:30:00,1.4,6.8,376,1.74,10,-1,4
2019-08-19 06:30:00,1.1,9.2,371,2.2,3,1,2
2019-08-19 07:30:00,0.9,10.1,366,2.37,3,4,2
2019-08-19 08:30:00,-0.9,9.8,364,2.3,3,4,2
2019-08-19 09:30:00,-1.1,10.1,363,2.35,7,6,3
2019-08-19 10:30:00,0.1,10.9,361,2.5,7,6,3
2019-08-19 11:30:00,1.0,10.2,358,2.29,7,6,3
2019-08-19 12:30:00,1.1,10.0,358,2.23,7,6,3
2019-08-19 13:30:00,1.0,9.9,363,2.26,7,9,3
2019-08-19 14:30:00,0.7,10.3,363,2.34,7,7,3
2019-08-19 15:30:00,0.5,9.8,361,2.19,10,2,4
2019-08-19 16:30:00,2.1,6.5,350,1.36,10,0,4
2019-08-19 17:30:00,0.6,5.4,348,1.12,10,-2,4
2019-08-19 18:30:00,1.2,5.2,343,1.05,3,-5,2
2019-08-19 19:30:00,1.9,6.0,345,1.22,3,-6,2
2019-08-19 20:30:00,3.5,6.0,344,1.21,3,-7,2
2019-08-19 21:30:00,3.1,7.0,341,1.39,7,-3,3
2019-08-19 22:30:00,-1.7,6.7,337,1.31,7,-1,3
2019-08-19 23:30:00,-1.2,5.5,330,1.04,7,-2,3
2019-08-20 00:30:00,0.2,5.4,328,1.02,17,-4,6
2019-08-20 01:30:00,3.1,4.9,319,0.89,17,-3,6
2019-08-20 02:30:00,0.6,7.7,344,1.58,17,3,6
2019-08-20 03:30:00,-1.1,12.1,365,2.76,13,4,5
2019-08-20 04:30:00,2.3,13.8,372,3.25,13,4,5
2019-08-20 05:30:00,4.9,10.9,368,2.51,13,3,5
2019-08-20 06:30:00,3.7,10.2,365,2.32,7,5,3
2019-08-20 07:30:00,3.7,10.0,365,2.31,7,4,3
2019-08-20 08:30:00,5.6,3.9,382,1.01,7,-2,3
2019-08-20 09:30:00,4.7,4.9,388,1.32,7,-2,3
2019-08-20 10:30:00,3.8,5.3,392,1.52,7,2,3
2019-08-20 11:30:00,1.8,5.8,398,1.69,7,4,3
2019-08-20 12:30:00,1.2,5.2,404,1.56,13,4,5
2019-08-20 13:30:00,0.6,4.9,402,1.45,13,2,5
2019-08-20 14:30:00,-0.3,5.6,397,1.61,13,-2,5
2019-08-20 15:30:00,1.1,3.3,406,1.35,7,-3,3
2019-08-20 16:30:00,0.5,4.2,409,1.74,7,-2,3
2019-08-20 17:30:00,-0.7,4.3,408,1.76,7,-1,3
2019-08-20 18:30:00,-0.7,4.3,409,1.77,7,-4,3
2019-08-20 19:30:00,-0.0,4.1,408,1.7,7,-4,3
2019-08-20 20:30:00,0.1,4.1,415,1.76,7,-5,3
2019-08-20 21:30:00,0.1,4.3,408,1.76,10,-5,4
2019-08-20 22:30:00,0.2,4.5,407,1.86,10,-4,4
2019-08-20 23:30:00,-1.8,5.5,414,2.33,10,-4,4
2019-08-21 00:30:00,0.1,5.2,404,2.06,10,-11,4
2019-08-21 01:30:00,-1.6,5.9,399,2.07,10,-11,4
2019-08-21 02:30:00,0.7,5.8,392,1.84,10,-11,4
2019-08-21 03:30:00,-1.1,7.0,391,2.2,13,-6,5
2019-08-21 04:30:00,-0.7,7.3,388,2.26,13,-3,5
2019-08-21 05:30:00,0.4,6.7,386,2.06,13,-2,5
2019-08-21 06:30:00,1.0,7.5,387,2.31,10,-1,4
2019-08-21 07:30:00,1.4,8.6,386,2.62,10,0,4
2019-08-21 08:30:00,0.8,9.7,381,2.87,10,4,4
2019-08-21 09:30:00,0.0,9.3,375,2.67,3,2,2
2019-08-21 10:30:00,0.0,9.1,372,2.57,3,5,2
2019-08-21 11:30:00,-0.0,9.1,365,2.48,3,9,2
2019-08-21 12:30:00,0.4,8.9,362,2.39,7,7,3
2019-08-21 13:30:00,0.2,9.2,362,2.08,7,3,3
2019-08-21 14:30:00,0.4,8.0,358,1.76,7,-3,3
2019-08-21 15:30:00,0.3,8.7,360,1.95,13,0,5
2019-08-21 16:30:00,0.0,9.4,361,2.13,13,2,5
2019-08-21 17:30:00,-0.2,10.1,357,2.23,13,2,5
2019-08-21 18:30:00,0.3,11.0,358,2.43,10,5,4
2019-08-21 19:30:00,0.8,9.8,354,2.11,10,2,4
2019-08-21 20:30:00,0.7,8.8,350,1.85,10,3,4
2019-08-21 21:30:00,0.5,8.4,347,1.74,3,5,2
2019-08-21 22:30:00,0.1,7.7,347,1.59,3,4,2
2019-08-21 23:30:00,-0.1,8.3,349,1.74,3,3,2
2019-08-22 00:30:00,-0.1,10.9,352,2.35,13,2,5
2019-08-22 01:30:00,1.0,12.0,354,2.65,13,-1,5
2019-08-22 02:30:00,1.0,11.5,348,2.83,13,-1,5
2019-08-22 03:30:00,1.5,11.4,346,2.78,10,2,4
2019-08-22 04:30:00,1.7,11.8,346,2.87,10,9,4
2019-08-22 05:30:00,1.5,10.4,347,2.55,10,7,4
2019-08-22 06:30:00,-1.0,8.7,347,2.14,10,7,4
2019-08-22 07:30:00,-1.2,11.2,346,2.73,10,5,4
2019-08-22 08:30:00,-0.0,12.2,347,2.99,10,4,4
2019-08-22 09:30:00,-0.5,14.2,349,3.51,13,8,5
2019-08-22 10:30:00,0.3,15.0,356,3.85,13,12,5
2019-08-22 11:30:00,0.4,11.5,360,3.03,13,10,5
2019-08-22 12:30:00,-0.2,10.0,359,2.42,7,10,3
2019-08-22 13:30:00,-0.8,10.0,359,2.4,7,10,3
2019-08-22 14:30:00,-0.3,9.8,359,2.37,7,8,3
2019-08-22 15:30:00,0.1,8.5,355,2.0,7,7,3
2019-08-22 16:30:00,-2.2,9.0,354,2.03,7,5,3
2019-08-22 17:30:00,-3.1,9.3,350,2.02,7,1,3
2019-08-22 18:30:00,-1.6,10.7,349,2.31,23,-6,9
2019-08-22 19:30:00,0.4,14.6,355,3.23,23,-6,9
2019-08-22 20:30:00,-0.9,12.5,351,2.72,23,-5,9
2019-08-22 21:30:00,0.8,12.6,359,2.77,17,1,6
2019-08-22 22:30:00,1.5,12.5,360,2.78,17,6,6
2019-08-22 23:30:00,0.6,12.9,365,3.07,17,9,6
2019-08-23 00:30:00,2.7,12.9,362,3.05,7,6,3
2019-08-23 01:30:00,0.9,12.0,367,2.84,7,5,3
2019-08-23 02:30:00,0.9,12.2,377,3.01,7,6,3
2019-08-23 03:30:00,-3.9,11.7,375,2.89,17,3,6
2019-08-23 04:30:00,-0.1,12.5,371,3.02,17,1,6
2019-08-23 05:30:00,0.4,9.8,369,2.4,17,0,6
2019-08-23 06:30:00,1.1,7.0,370,1.75,10,-1,4
2019-08-23 07:30:00,-1.1,5.9,372,1.5,10,0,4
2019-08-23 08:30:00,-2.1,5.4,369,1.32,10,-5,4
2019-08-23 09:30:00,-0.2,4.0,368,0.98,13,-7,5
2019-08-23 10:30:00,-1.3,3.8,364,0.9,13,-6,5
2019-08-23 11:30:00,-0.5,2.9,377,0.74,13,-6,5
2019-08-23 12:30:00,0.0,2.8,370,0.69,3,-5,2
2019-08-23 13:30:00,0.1,3.1,363,0.74,3,-4,2
2019-08-23 14:30:00,-0.2,3.1,367,0.78,3,-5,2
2019-08-23 15:30:00,-0.9,3.7,379,0.98,3,-6,2
2019-08-23 16:30:00,-0.6,4.8,366,1.16,3,-5,2
2019-08-23 17:30:00,0.3,5.1,365,1.22,3,-4,2
2019-08-23 18:30:00,0.0,6.0,361,1.38,7,-5,3
2019-08-23 19:30:00,-1.3,6.5,358,1.46,7,-7,3
2019-08-23 20:30:00,-1.3,6.3,356,1.4,7,-9,3
2019-08-23 21:30:00,-0.7,6.6,356,1.46,7,-8,3
2019-08-23 22:30:00,-0.9,9.0,359,2.02,7,-6,3
2019-08-23 23:30:00,-0.6,9.2,360,2.06,7,-4,3
2019-08-24 00:30:00,0.1,7.6,359,1.73,20,-4,7
2019-08-24 01:30:00,0.8,6.8,353,1.49,20,-2,7
2019-08-24 02:30:00,-1.1,6.4,355,1.45,20,-1,7
2019-08-24 03:30:00,-1.0,6.0,354,1.38,13,-1,5
2019-08-24 04:30:00,-0.9,6.6,350,1.45,13,2,5
2019-08-24 05:30:00,-0.4,7.0,352,1.55,13,4,5
2019-08-24 06:30:00,-0.3,7.0,351,1.53,3,5,2
2019-08-24 07:30:00,-1.1,6.7,349,1.46,3,2,2
2019-08-24 08:30:00,-1.1,7.2,344,1.51,3,1,2
2019-08-24 09:30:00,-2.3,6.6,345,1.39,13,0,5
2019-08-24 10:30:00,-0.9,6.3,342,1.35,13,2,5
2019-08-24 11:30:00,-0.1,6.1,342,1.31,13,4,5
2019-08-24 12:30:00,1.1,5.7,341,1.23,3,2,2
2019-08-24 13:30:00,1.4,5.5,340,1.18,3,1,2
2019-08-24 14:30:00,1.2,5.9,337,1.25,3,2,2
2019-08-24 15:30:00,-1.0,6.2,335,1.33,10,1,4
2019-08-24 16:30:00,-1.3,6.7,338,1.42,10,2,4
2019-08-24 17:30:00,-1.9,7.1,341,1.49,10,2,4
2019-08-24 18:30:00,-0.4,6.7,330,1.31,7,-4,3
2019-08-24 19:30:00,-0.9,6.6,332,1.31,7,-6,3
2019-08-24 20:30:00,-0.1,5.5,335,1.14,7,-5,3
2019-08-24 21:30:00,0.1,5.4,334,1.12,0,-4,0
2019-08-24 22:30:00,0.6,5.5,336,1.16,0,-4,0
2019-08-24 23:30:00,-0.3,6.4,336,1.32,0,-2,0
2019-08-25 00:30:00,-0.7,6.7,333,1.34,10,-2,4
2019-08-25 01:30:00,-1.1,7.0,337,1.5,10,1,4
2019-08-25 02:30:00,-1.0,6.8,336,1.48,10,2,4
2019-08-25 03:30:00,-1.3,6.8,334,1.45,10,5,4
2019-08-25 04:30:00,-2.4,6.8,333,1.45,10,4,4
2019-08-25 05:30:00,-3.3,7.0,332,1.49,10,-1,4
2019-08-25 06:30:00,-2.3,7.3,329,1.55,17,-4,6
2019-08-25 07:30:00,-1.7,7.0,331,1.5,17,-4,6
2019-08-25 08:30:00,-1.0,7.3,330,1.51,17,-3,6
2019-08-25 09:30:00,-1.0,6.8,328,1.4,3,-1,2
2019-08-25 10:30:00,0.6,6.7,325,1.36,3,0,2
2019-08-25 11:30:00,-1.6,8.3,324,1.57,3,1,2
2019-08-25 12:30:00,0.1,7.1,324,1.27,3,-4,2
2019-08-25 13:30:00,0.1,7.0,321,1.22,3,-6,2
2019-08-25 14:30:00,0.4,7.2,318,1.24,3,-9,2
2019-08-25 15:30:00,1.0,7.7,313,1.28,3,-7,2
2019-08-25 16:30:00,0.1,7.2,317,1.22,3,-4,2
2019-08-25 17:30:00,0.3,7.8,314,1.3,3,-3,2
2019-08-25 18:30:00,-0.4,8.3,315,1.39,3,-5,2
2019-08-25 19:30:00,-2.2,8.3,319,1.43,3,-7,2
2019-08-25 20:30:00,-1.1,7.9,319,1.36,3,-11,2
2019-08-25 21:30:00,0.6,9.4,319,1.62,7,-11,3
2019-08-25 22:30:00,1.2,12.4,325,2.25,7,-3,3
2019-08-25 23:30:00,-2.2,11.2,329,2.04,7,0,3
2019-08-26 00:30:00,-0.6,11.8,325,2.1,13,0,5
2019-08-26 01:30:00,1.7,11.9,322,2.09,13,-1,5
2019-08-26 02:30:00,1.1,12.3,319,2.12,13,2,5
2019-08-26 03:30:00,2.5,13.3,323,2.35,3,6,2
2019-08-26 04:30:00,2.8,14.3,319,2.48,3,8,2
2019-08-26 05:30:00,0.3,13.2,319,2.38,3,8,2
2019-08-26 06:30:00,-1.4,13.9,316,2.44,10,8,4
2019-08-26 07:30:00,-1.1,12.6,317,2.27,10,6,4
2019-08-26 08:30:00,-2.8,10.6,323,1.97,10,2,4
2019-08-26 09:30:00,-0.9,6.9,331,1.4,20,-6,7
2019-08-26 10:30:00,-4.8,4.9,328,1.04,20,-9,7
2019-08-26 11:30:00,-4.0,5.9,328,1.21,20,-9,7
2019-08-26 12:30:00,-3.2,8.0,325,1.52,10,-9,4
2019-08-26 13:30:00,0.2,8.3,319,1.44,10,-8,4
2019-08-26 14:30:00,0.6,8.1,319,1.39,10,-5,4
2019-08-26 15:30:00,1.1,8.2,314,1.37,10,-4,4
2019-08-26 16:30:00,1.4,8.0,312,1.32,10,-4,4
2019-08-26 17:30:00,2.5,11.1,313,1.84,10,-2,4
2019-08-26 18:30:00,1.8,17.5,334,3.43,13,4,5
2019-08-26 19:30:00,-0.5,16.4,336,3.4,13,1,5
2019-08-26 20:30:00,-2.3,14.1,340,3.14,13,-2,5
2019-08-26 21:30:00,-1.5,15.4,340,3.28,23,-5,9
2019-08-26 22:30:00,-2.5,16.5,343,3.32,23,-4,9
2019-08-26 23:30:00,-1.5,19.0,341,3.76,23,-3,9
2019-08-27 00:30:00,-2.4,25.0,345,5.07,27,1,12
2019-08-27 01:30:00,-0.3,27.7,345,5.64,27,0,12
2019-08-27 02:30:00,6.2,38.1,358,8.38,27,7,12
2019-08-27 03:30:00,6.7,48.5,358,10.63,30,13,15
2019-08-27 04:30:00,-3.5,31.7,353,6.7,30,7,15
2019-08-27 05:30:00,4.5,18.0,374,4.56,30,-7,15
2019-08-27 06:30:00,2.9,8.6,455,3.32,20,-6,7
2019-08-27 07:30:00,3.6,6.7,473,2.9,20,-5,7
2019-08-27 08:30:00,2.9,5.5,493,2.68,20,-6,7
2019-08-27 09:30:00,-0.8,3.0,502,1.55,30,-8,15
2019-08-27 10:30:00,-2.5,3.8,514,2.07,30,-12,15
2019-08-27 11:30:00,-1.2,4.4,496,2.36,30,-13,15
2019-08-27 12:30:00,-0.8,5.7,480,2.65,20,-15,7
2019-08-27 13:30:00,2.8,6.3,473,2.85,20,-13,7
2019-08-27 14:30:00,3.9,9.1,450,4.54,20,-7,7
2019-08-27 15:30:00,1.9,10.8,444,5.24,17,-5,6
2019-08-27 16:30:00,1.3,11.9,445,5.78,17,-7,6
2019-08-27 17:30:00,1.2,9.2,442,4.42,17,-11,6
2019-08-27 18:30:00,-1.0,8.3,442,3.99,23,-18,9
2019-08-27 19:30:00,2.0,8.0,432,3.66,23,-19,9
2019-08-27 20:30:00,1.3,6.5,440,2.51,23,-19,9
2019-08-27 21:30:00,0.0,6.0,449,2.41,20,-18,7
2019-08-27 22:30:00,-1.1,5.4,451,2.16,20,-18,7
2019-08-27 23:30:00,-1.4,4.9,443,1.93,20,-14,7
2019-08-28 00:30:00,0.1,4.7,443,1.83,20,-7,7
2019-08-28 01:30:00,1.7,4.5,455,1.82,20,-1,7
2019-08-28 02:30:00,-1.3,3.7,470,1.59,20,-2,7
2019-08-28 03:30:00,2.1,3.2,469,1.4,17,-3,6
2019-08-28 04:30:00,0.7,3.4,487,1.61,17,-1,6
2019-08-28 05:30:00,-0.3,3.5,493,1.65,17,-3,6
2019-08-28 06:30:00,2.0,3.5,496,1.65,13,-7,5
2019-08-28 07:30:00,-0.2,3.6,500,1.73,13,-8,5
2019-08-28 08:30:00,2.9,3.0,493,1.43,13,-11,5
2019-08-28 09:30:00,2.2,2.8,489,1.31,7,-9,3
2019-08-28 10:30:00,1.5,2.5,489,1.15,7,-9,3
2019-08-28 11:30:00,1.7,2.3,495,1.08,7,-11,3
2019-08-28 12:30:00,1.5,2.0,485,0.9,10,-13,4
2019-08-28 13:30:00,1.7,2.2,481,0.97,10,-13,4
2019-08-28 14:30:00,2.4,2.1,467,0.84,10,-13,4
2019-08-28 15:30:00,1.2,1.9,449,0.7,7,-13,3
2019-08-28 16:30:00,0.6,1.9,442,0.68,7,-14,3
2019-08-28 17:30:00,0.2,2.1,455,1.08,7,-14,3
2019-08-28 18:30:00,0.2,1.9,454,0.95,7,-15,3
2019-08-28 19:30:00,0.2,1.9,446,0.92,7,-14,3
2019-08-28 20:30:00,0.3,2.0,446,0.8,7,-13,3
2019-08-28 21:30:00,0.4,1.9,440,0.68,3,-13,2
2019-08-28 22:30:00,0.4,1.7,429,0.57,3,-13,2
2019-08-28 23:30:00,-0.4,1.7,421,0.57,3,-12,2
2019-08-29 00:30:00,0.0,1.5,420,0.49,7,-13,3
2019-08-29 01:30:00,-0.3,1.6,408,0.51,7,-11,3
2019-08-29 02:30:00,-0.5,1.7,401,0.54,7,-9,3
2019-08-29 03:30:00,-0.4,2.2,395,0.67,0,-6,0
2019-08-29 04:30:00,-0.5,2.6,389,0.72,0,-6,0
2019-08-29 05:30:00,0.1,2.8,382,0.73,0,-7,0
2019-08-29 06:30:00,0.1,3.4,371,0.81,0,-6,0
2019-08-29 07:30:00,0.2,3.8,369,0.89,0,-5,0
2019-08-29 08:30:00,0.0,4.5,357,1.0,0,-4,0
2019-08-29 09:30:00,-0.4,5.6,352,1.22,7,-2,3
2019-08-29 10:30:00,0.2,6.5,349,1.38,7,-1,3
2019-08-29 11:30:00,-0.6,6.7,351,1.44,7,-1,3
2019-08-29 12:30:00,-1.9,9.0,358,1.97,17,2,6
2019-08-29 13:30:00,-0.3,11.8,357,2.56,17,3,6
2019-08-29 14:30:00,1.1,13.3,358,2.9,17,4,6
2019-08-29 15:30:00,2.1,12.7,359,2.85,10,4,4
2019-08-29 16:30:00,1.9,8.3,374,2.15,10,1,4
2019-08-29 17:30:00,4.2,7.1,374,1.9,10,-1,4
2019-08-29 18:30:00,2.2,7.1,376,1.94,7,-1,3
2019-08-29 19:30:00,2.0,6.9,374,1.92,7,-2,3
2019-08-29 20:30:00,1.7,6.7,380,1.95,7,-6,3
2019-08-29 21:30:00,1.6,7.2,381,2.12,7,-8,3
2019-08-29 22:30:00,2.1,7.8,373,2.19,7,-6,3
2019-08-29 23:30:00,2.4,6.7,377,1.91,7,-5,3
2019-08-30 00:30:00,1.7,6.5,383,1.93,7,-3,3
2019-08-30 01:30:00,0.1,6.3,389,2.01,7,-3,3
2019-08-30 02:30:00,-1.9,6.1,388,1.93,7,-3,3
2019-08-30 03:30:00,-0.1,6.1,388,1.93,10,-4,4
2019-08-30 04:30:00,1.0,5.0,386,1.54,10,-2,4
2019-08-30 05:30:00,-0.5,5.4,384,1.63,10,-1,4
2019-08-30 06:30:00,-0.8,5.6,386,1.67,10,-1,4
2019-08-30 07:30:00,-1.1,5.5,383,1.61,10,-2,4
2019-08-30 08:30:00,0.2,5.9,379,1.72,10,-2,4
2019-08-30 09:30:00,0.0,6.3,379,1.87,13,0,5
2019-08-30 10:30:00,1.1,7.8,386,2.4,13,2,5
2019-08-30 11:30:00,-0.5,10.5,390,3.22,13,2,5
2019-08-30 12:30:00,-0.0,13.0,394,3.92,27,6,12
2019-08-30 13:30:00,-1.4,19.1,394,5.25,27,9,12
2019-08-30 14:30:00,-0.8,14.7,414,4.51,27,6,12
2019-08-30 15:30:00,0.4,10.2,426,3.31,27,1,12
2019-08-30 16:30:00,-3.0,7.8,442,2.84,27,2,12
2019-08-30 17:30:00,-5.1,9.6,446,3.58,27,-7,12
2019-08-30 18:30:00,-0.2,8.1,465,3.57,33,-13,18
2019-08-30 19:30:00,2.2,8.0,487,3.87,33,-9,18
2019-08-30 20:30:00,2.9,9.5,486,4.36,33,-8,18
2019-08-30 21:30:00,-1.0,9.0,489,4.26,30,-7,15
2019-08-30 22:30:00,-1.2,8.3,540,4.88,30,-13,15
2019-08-30 23:30:00,-0.6,8.6,563,5.37,30,-16,15
2019-08-31 00:30:00,-1.4,9.0,555,5.67,37,-16,22
2019-08-31 01:30:00,-5.2,9.1,556,6.09,37,-16,22
2019-08-31 02:30:00,-3.3,8.7,564,5.97,37,-28,22
2019-08-31 03:30:00,1.7,8.1,581,5.42,47,-31,39
2019-08-31 04:30:00,0.0,6.3,588,4.22,47,-25,39
2019-08-31 05:30:00,-3.8,5.8,634,4.49,47,-24,39
2019-08-31 06:30:00,-2.1,4.6,657,3.98,40,-33,27
2019-08-31 07:30:00,1.6,5.6,651,4.69,40,-36,27
2019-08-31 08:30:00,0.6,5.5,629,4.35,40,-29,27
2019-08-31 09:30:00,-2.9,6.6,640,5.33,53,-25,56
2019-08-31 10:30:00,-0.6,7.3,620,5.51,53,-19,56
2019-08-31 11:30:00,-6.0,7.4,632,5.75,53,-27,56
2019-08-31 12:30:00,-2.4,4.9,661,4.36,57,-32,67
2019-08-31 13:30:00,0.7,5.1,704,4.86,57,-26,67
2019-08-31 14:30:00,-2.4,3.9,721,3.95,57,-32,67
2019-08-31 15:30:00,1.2,3.6,715,3.68,40,-34,27
2019-08-31 16:30:00,0.2,3.4,707,3.44,40,-30,27
2019-08-31 17:30:00,-1.0,2.9,720,3.0,40,-36,27
2019-08-31 18:30:00,-1.6,2.8,710,2.81,43,-37,32
2019-08-31 19:30:00,0.2,2.8,700,2.71,43,-38,32
2019-08-31 20:30:00,0.4,2.6,692,2.45,43,-40,32
2019-08-31 21:30:00,-1.7,2.4,692,2.19,43,-41,32
2019-08-31 22:30:00,-3.8,2.5,694,2.29,43,-43,32
2019-08-31 23:30:00,-2.3,2.5,679,2.2,43,-45,32
