timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2020-02-17 19:30:00,-3.2,7.9,323,1.41,30,-9,15
2020-02-17 20:30:00,-6.1,6.0,329,1.11,30,-14,15
2020-02-17 21:30:00,-4.3,5.2,337,1.02,30,-18,15
2020-02-17 22:30:00,-1.2,5.7,341,1.14,30,-18,15
2020-02-17 23:30:00,1.1,7.7,364,1.76,30,-11,15
2020-02-18 00:30:00,-0.1,5.6,362,1.28,7,-8,3
2020-02-18 01:30:00,-2.1,4.2,361,0.98,7,-6,3
2020-02-18 02:30:00,2.7,5.8,366,1.35,7,-8,3
2020-02-18 03:30:00,-3.1,6.7,374,1.62,23,-8,9
2020-02-18 04:30:00,-3.8,6.0,383,1.53,23,-13,9
2020-02-18 05:30:00,-5.4,5.3,379,1.32,23,-19,9
2020-02-18 06:30:00,-6.9,5.0,376,1.21,37,-27,22
2020-02-18 07:30:00,-6.9,5.2,378,1.28,37,-30,22
2020-02-18 08:30:00,-6.6,5.6,380,1.41,37,-28,22
2020-02-18 09:30:00,-6.4,6.0,377,1.52,20,-28,7
2020-02-18 10:30:00,-6.2,7.2,375,1.79,20,-31,7
2020-02-18 11:30:00,-5.8,8.5,370,2.07,20,-32,7
2020-02-18 12:30:00,-4.9,8.5,377,2.13,30,-35,15
2020-02-18 13:30:00,-6.1,10.0,384,2.61,30,-36,15
2020-02-18 14:30:00,-8.4,14.2,395,3.95,30,-43,15
2020-02-18 15:30:00,-7.6,14.1,389,3.76,30,-54,15
2020-02-18 16:30:00,-4.7,16.2,387,4.33,30,-58,15
2020-02-18 17:30:00,-5.0,17.0,382,4.47,30,-57,15
2020-02-18 18:30:00,-4.1,15.8,377,4.04,33,-56,18
2020-02-18 19:30:00,-1.0,12.7,368,3.07,33,-55,18
2020-02-18 20:30:00,-1.2,11.4,361,2.64,33,-51,18
2020-02-18 21:30:00,0.6,12.3,369,3.01,27,-46,12
2020-02-18 22:30:00,-1.6,13.5,378,3.49,27,-37,12
2020-02-18 23:30:00,4.0,12.3,360,2.89,27,-34,12
2020-02-19 00:30:00,7.2,11.1,368,2.7,23,-28,9
2020-02-19 01:30:00,-1.6,12.4,376,3.17,23,-21,9
2020-02-19 02:30:00,-1.2,13.8,395,3.9,23,-16,9
2020-02-19 03:30:00,-7.5,12.5,409,3.76,40,-22,27
2020-02-19 04:30:00,-4.5,8.5,419,2.89,40,-34,27
2020-02-19 05:30:00,2.6,8.1,423,2.82,40,-36,27
2020-02-19 06:30:00,-0.9,7.7,438,2.99,33,-30,18
2020-02-19 07:30:00,-1.3,6.5,459,2.8,33,-32,18
2020-02-19 08:30:00,-2.3,5.2,457,2.16,33,-39,18
2020-02-19 09:30:00,-1.9,4.4,469,1.91,33,-39,18
2020-02-19 10:30:00,-2.8,3.7,498,1.78,33,-39,18
2020-02-19 11:30:00,-2.3,3.9,477,1.71,33,-33,18
2020-02-19 12:30:00,-1.2,3.9,474,1.68,20,-33,7
2020-02-19 13:30:00,0.1,3.6,453,1.44,20,-32,7
2020-02-19 14:30:00,0.5,3.1,449,1.21,20,-29,7
2020-02-19 15:30:00,-0.6,2.7,458,1.14,13,-29,5
2020-02-19 16:30:00,-0.6,2.5,444,0.99,13,-29,5
2020-02-19 17:30:00,-0.4,2.4,459,1.04,13,-28,5
2020-02-19 18:30:00,0.1,2.0,460,0.88,10,-29,4
2020-02-19 19:30:00,0.5,2.5,459,1.07,10,-28,4
2020-02-19 20:30:00,0.0,2.5,443,0.99,10,-27,4
2020-02-19 21:30:00,-1.0,2.4,431,0.9,17,-26,6
2020-02-19 22:30:00,-1.7,2.6,432,0.96,17,-26,6
2020-02-19 23:30:00,-1.8,3.0,424,1.01,17,-27,6
2020-02-20 00:30:00,-0.5,2.9,411,0.92,23,-27,9
2020-02-20 01:30:00,-1.7,3.3,429,1.15,23,-22,9
2020-02-20 02:30:00,-0.8,2.6,396,0.8,23,-20,9
2020-02-20 03:30:00,-1.9,2.8,400,0.85,27,-22,12
2020-02-20 04:30:00,-2.8,3.2,408,0.99,27,-24,12
2020-02-20 05:30:00,-2.2,3.1,397,0.91,27,-27,12
2020-02-20 06:30:00,-0.7,3.2,398,0.95,17,-26,6
2020-02-20 07:30:00,0.5,3.8,403,1.15,17,-22,6
2020-02-20 08:30:00,0.0,4.5,407,1.39,17,-19,6
2020-02-20 09:30:00,0.1,4.9,408,1.53,10,-17,4
2020-02-20 10:30:00,-1.8,4.9,412,1.55,10,-16,4
2020-02-20 11:30:00,-2.9,5.4,417,1.75,10,-16,4
2020-02-20 12:30:00,-1.6,5.3,414,1.71,17,-21,6
2020-02-20 13:30:00,-2.5,5.5,410,1.72,17,-23,6
2020-02-20 14:30:00,-0.3,5.7,403,1.72,17,-24,6
2020-02-20 15:30:00,1.5,4.7,409,1.48,7,-21,3
2020-02-20 16:30:00,1.6,5.4,418,1.76,7,-17,3
2020-02-20 17:30:00,0.1,5.8,421,1.9,7,-15,3
2020-02-20 18:30:00,-0.6,9.2,420,2.89,23,-14,9
2020-02-20 19:30:00,-0.2,17.5,404,4.83,23,-7,9
2020-02-20 20:30:00,0.4,17.1,396,4.55,23,-7,9
2020-02-20 21:30:00,1.3,12.4,408,3.56,23,-7,9
2020-02-20 22:30:00,-3.4,3.8,372,0.92,23,-18,9
2020-02-20 23:30:00,-4.4,3.4,376,0.9,23,-22,9
2020-02-21 00:30:00,-5.7,5.4,394,1.65,37,-18,22
2020-02-21 01:30:00,-5.1,7.6,400,2.43,37,-16,22
2020-02-21 02:30:00,-4.3,7.9,400,2.52,37,-13,22
2020-02-21 03:30:00,-3.7,7.6,404,2.49,27,-15,12
2020-02-21 04:30:00,-5.5,7.5,413,2.5,27,-19,12
2020-02-21 05:30:00,-5.7,6.9,402,2.18,27,-27,12
2020-02-21 06:30:00,-2.4,4.6,401,1.42,27,-31,12
2020-02-21 07:30:00,-4.5,5.5,415,1.83,27,-27,12
2020-02-21 08:30:00,-3.1,4.7,440,1.73,27,-30,12
2020-02-21 09:30:00,-2.8,5.2,463,2.12,33,-28,18
2020-02-21 10:30:00,1.9,4.4,485,2.01,33,-23,18
2020-02-21 11:30:00,0.4,3.8,484,1.74,33,-19,18
2020-02-21 12:30:00,-0.3,4.8,489,2.28,17,-15,6
2020-02-21 13:30:00,1.3,4.6,466,2.0,17,-19,6
2020-02-21 14:30:00,1.5,5.8,468,2.55,17,-16,6
2020-02-21 15:30:00,-1.4,6.2,484,2.94,30,-16,15
2020-02-21 16:30:00,-3.2,6.2,487,2.95,30,-20,15
2020-02-21 17:30:00,2.2,6.1,474,2.8,30,-22,15
2020-02-21 18:30:00,2.6,5.7,476,2.62,13,-18,5
2020-02-21 19:30:00,0.7,5.3,478,2.44,13,-15,5
2020-02-21 20:30:00,-0.2,4.9,484,2.3,13,-15,5
2020-02-21 21:30:00,-0.6,4.3,492,2.03,30,-17,15
2020-02-21 22:30:00,-0.1,3.8,487,1.75,30,-17,15
2020-02-21 23:30:00,-1.8,3.5,487,1.6,30,-17,15
2020-02-22 00:30:00,-1.6,3.5,490,1.62,27,-18,12
2020-02-22 01:30:00,-1.4,3.5,488,1.62,27,-17,12
2020-02-22 02:30:00,-1.7,3.2,488,1.47,27,-20,12
2020-02-22 03:30:00,-0.4,2.5,482,1.13,20,-20,7
2020-02-22 04:30:00,0.4,2.7,465,1.13,20,-19,7
2020-02-22 05:30:00,-0.9,3.0,478,1.32,20,-17,7
2020-02-22 06:30:00,-0.2,2.9,461,1.21,13,-18,5
2020-02-22 07:30:00,-0.3,3.3,480,1.47,13,-20,5
2020-02-22 08:30:00,0.6,3.2,483,1.47,13,-21,5
2020-02-22 09:30:00,-0.6,3.5,480,1.56,17,-19,6
2020-02-22 10:30:00,-0.5,3.2,479,1.44,17,-21,6
2020-02-22 11:30:00,0.6,2.7,471,1.2,17,-19,6
2020-02-22 12:30:00,1.2,2.9,482,1.4,17,-14,6
2020-02-22 13:30:00,-1.1,3.5,503,1.82,17,-10,6
2020-02-22 14:30:00,-0.7,3.7,497,1.84,17,-11,6
2020-02-22 15:30:00,-0.8,3.6,492,1.77,20,-11,7
2020-02-22 16:30:00,-0.3,3.3,485,1.56,20,-16,7
2020-02-22 17:30:00,-0.9,3.2,491,1.55,20,-16,7
2020-02-22 18:30:00,-2.3,2.9,496,1.44,27,-18,12
2020-02-22 19:30:00,-1.9,2.8,485,1.31,27,-18,12
2020-02-22 20:30:00,-1.5,2.8,486,1.3,27,-19,12
2020-02-22 21:30:00,-2.4,2.8,476,1.25,17,-20,6
2020-02-22 22:30:00,-0.9,2.6,463,1.13,17,-21,6
2020-02-22 23:30:00,-0.8,2.6,455,1.06,17,-20,6
2020-02-23 00:30:00,-0.2,2.7,450,1.07,7,-19,3
2020-02-23 01:30:00,0.1,2.5,446,0.97,7,-15,3
2020-02-23 02:30:00,0.4,2.8,449,1.1,7,-11,3
2020-02-23 03:30:00,0.4,2.7,445,1.06,3,-10,2
2020-02-23 04:30:00,-0.6,2.7,450,1.08,3,-11,2
2020-02-23 05:30:00,-0.8,2.8,445,1.09,3,-13,2
2020-02-23 06:30:00,0.1,3.1,443,1.16,10,-13,4
2020-02-23 07:30:00,-0.9,3.0,436,1.1,10,-15,4
2020-02-23 08:30:00,0.3,3.1,434,1.14,10,-17,4
2020-02-23 09:30:00,0.6,2.9,431,1.03,3,-18,2
2020-02-23 10:30:00,1.1,2.4,421,0.81,3,-15,2
2020-02-23 11:30:00,1.4,2.6,415,0.85,3,-14,2
2020-02-23 12:30:00,0.8,2.6,411,0.83,3,-14,2
2020-02-23 13:30:00,-0.5,2.3,410,0.75,3,-14,2
2020-02-23 14:30:00,-0.5,2.4,406,0.75,3,-14,2
2020-02-23 15:30:00,-0.9,2.3,407,0.75,13,-14,5
2020-02-23 16:30:00,-1.8,2.6,413,0.85,13,-11,5
2020-02-23 17:30:00,-1.8,3.2,426,1.1,13,-8,5
2020-02-23 18:30:00,-2.8,3.6,440,1.29,20,-11,7
2020-02-23 19:30:00,-2.7,3.8,424,1.3,20,-14,7
2020-02-23 20:30:00,-3.0,4.2,433,1.49,20,-18,7
2020-02-23 21:30:00,-3.6,4.5,440,1.59,23,-22,9
2020-02-23 22:30:00,-2.1,4.1,428,1.41,23,-24,9
2020-02-23 23:30:00,-0.9,4.6,421,1.55,23,-25,9
2020-02-24 00:30:00,-2.2,4.5,429,1.58,20,-22,7
2020-02-24 01:30:00,-1.0,4.5,421,1.52,20,-19,7
2020-02-24 02:30:00,1.7,4.4,411,1.4,20,-16,7
2020-02-24 03:30:00,-1.0,3.9,415,1.27,17,-15,6
2020-02-24 04:30:00,-0.5,3.9,413,1.27,17,-18,6
2020-02-24 05:30:00,0.4,2.7,401,0.82,17,-19,6
2020-02-24 06:30:00,0.6,2.0,394,0.6,0,-19,0
2020-02-24 07:30:00,0.8,1.9,390,0.56,0,-19,0
2020-02-24 08:30:00,1.4,2.2,391,0.65,0,-19,0
2020-02-24 09:30:00,1.7,2.3,391,0.69,3,-18,2
2020-02-24 10:30:00,1.5,2.5,394,0.78,3,-17,2
2020-02-24 11:30:00,0.8,2.4,387,0.73,3,-16,2
2020-02-24 12:30:00,1.0,2.5,385,0.74,7,-18,3
2020-02-24 13:30:00,1.2,2.8,384,0.81,7,-17,3
2020-02-24 14:30:00,1.7,2.7,382,0.77,7,-15,3
2020-02-24 15:30:00,1.2,2.9,384,0.81,3,-13,2
2020-02-24 16:30:00,0.4,2.7,378,0.74,3,-12,2
2020-02-24 17:30:00,-0.1,2.6,379,0.7,3,-13,2
2020-02-24 18:30:00,0.6,3.2,383,0.87,7,-12,3
2020-02-24 19:30:00,-1.3,3.2,401,0.96,7,-11,3
2020-02-24 20:30:00,-0.9,3.2,406,0.98,7,-15,3
2020-02-24 21:30:00,-1.2,2.5,395,0.73,13,-21,5
2020-02-24 22:30:00,-0.8,1.5,392,0.45,13,-21,5
2020-02-24 23:30:00,-1.1,1.7,404,0.54,13,-18,5
2020-02-25 00:30:00,-1.4,1.7,394,0.5,13,-16,5
2020-02-25 01:30:00,-1.9,1.5,402,0.46,13,-14,5
2020-02-25 02:30:00,-1.2,1.8,391,0.51,13,-13,5
2020-02-25 03:30:00,-1.0,1.8,387,0.5,3,-13,2
2020-02-25 04:30:00,-1.1,1.9,383,0.52,3,-12,2
2020-02-25 05:30:00,-0.8,2.0,384,0.54,3,-12,2
2020-02-25 06:30:00,-0.4,2.3,380,0.6,3,-13,2
2020-02-25 07:30:00,0.4,2.1,380,0.54,3,-13,2
2020-02-25 08:30:00,-0.0,1.8,376,0.45,3,-13,2
2020-02-25 09:30:00,-0.4,1.7,377,0.44,3,-11,2
2020-02-25 10:30:00,-0.0,2.0,377,0.51,3,-11,2
2020-02-25 11:30:00,-0.6,2.4,346,0.51,3,-11,2
2020-02-25 12:30:00,-1.1,2.5,340,0.51,7,-13,3
2020-02-25 13:30:00,-0.4,2.4,339,0.49,7,-15,3
2020-02-25 14:30:00,-0.1,2.5,338,0.51,7,-12,3
2020-02-25 15:30:00,0.0,2.7,334,0.54,0,-9,0
2020-02-25 16:30:00,-0.0,2.9,329,0.55,0,-7,0
2020-02-25 17:30:00,0.0,3.1,329,0.59,0,-5,0
2020-02-25 18:30:00,0.1,3.0,329,0.57,0,-4,0
2020-02-25 19:30:00,-0.2,2.8,328,0.53,0,-4,0
2020-02-25 20:30:00,-0.5,3.1,325,0.58,0,-5,0
2020-02-25 21:30:00,-0.8,3.1,324,0.57,3,-6,2
2020-02-25 22:30:00,-0.7,3.3,322,0.6,3,-8,2
2020-02-25 23:30:00,-0.4,3.3,322,0.61,3,-9,2
2020-02-26 00:30:00,-1.0,4.1,329,0.79,3,-9,2
2020-02-26 01:30:00,-1.2,3.8,333,0.74,3,-7,2
2020-02-26 02:30:00,-1.3,4.3,330,0.82,3,-7,2
2020-02-26 03:30:00,-0.4,4.0,332,0.77,3,-9,2
2020-02-26 04:30:00,0.7,4.9,332,0.96,3,-8,2
2020-02-26 05:30:00,0.3,6.0,336,1.19,3,-5,2
2020-02-26 06:30:00,-0.1,7.5,339,1.48,7,-4,3
2020-02-26 07:30:00,0.9,8.8,341,1.74,7,-4,3
2020-02-26 08:30:00,1.9,9.3,338,1.82,7,-5,3
2020-02-26 09:30:00,3.0,6.8,330,1.29,0,-4,0
2020-02-26 10:30:00,4.0,7.3,341,1.49,0,-1,0
2020-02-26 11:30:00,3.3,8.6,341,1.76,0,0,0
2020-02-26 12:30:00,0.0,8.7,335,1.71,7,-1,3
2020-02-26 13:30:00,0.5,8.9,342,1.84,7,-1,3
2020-02-26 14:30:00,1.5,11.6,339,2.3,7,0,3
2020-02-26 15:30:00,0.6,11.1,340,2.21,3,2,2
2020-02-26 16:30:00,-0.9,9.9,333,1.89,3,2,2
2020-02-26 17:30:00,0.7,7.7,336,1.54,3,0,2
2020-02-26 18:30:00,-1.6,7.3,342,1.52,23,-1,9
2020-02-26 19:30:00,-3.0,7.6,345,1.61,23,-2,9
2020-02-26 20:30:00,0.4,7.4,345,1.58,23,-5,9
2020-02-26 21:30:00,2.7,7.6,349,1.68,10,-4,4
2020-02-26 22:30:00,1.6,8.7,353,1.96,10,-3,4
2020-02-26 23:30:00,-1.4,8.0,348,1.75,10,-2,4
2020-02-27 00:30:00,-2.2,6.9,348,1.51,20,-6,7
2020-02-27 01:30:00,0.5,6.4,342,1.38,20,-5,7
2020-02-27 02:30:00,0.7,5.7,342,1.21,20,-8,7
2020-02-27 03:30:00,0.9,5.6,343,1.21,0,-7,0
2020-02-27 04:30:00,1.6,5.1,355,1.18,0,-5,0
2020-02-27 05:30:00,1.6,5.8,350,1.31,0,-4,0
2020-02-27 06:30:00,0.8,6.0,348,1.34,3,-4,2
2020-02-27 07:30:00,0.8,5.9,347,1.33,3,-3,2
2020-02-27 08:30:00,-2.6,6.1,350,1.34,3,-9,2
2020-02-27 09:30:00,-2.7,6.0,348,1.31,7,-15,3
2020-02-27 10:30:00,-2.6,5.4,346,1.17,7,-16,3
2020-02-27 11:30:00,-0.1,5.2,344,1.14,7,-16,3
2020-02-27 12:30:00,-0.5,5.0,345,1.11,7,-14,3
2020-02-27 13:30:00,-0.2,5.1,355,1.18,7,-11,3
2020-02-27 14:30:00,1.1,4.4,354,1.01,7,-9,3
2020-02-27 15:30:00,-0.4,4.4,353,1.01,3,-8,2
2020-02-27 16:30:00,0.6,4.0,347,0.89,3,-8,2
2020-02-27 17:30:00,-0.0,4.2,353,0.96,3,-6,2
2020-02-27 18:30:00,-0.2,4.4,358,1.02,3,-8,2
2020-02-27 19:30:00,-0.7,4.4,364,1.04,3,-7,2
2020-02-27 20:30:00,-0.7,4.7,364,1.11,3,-5,2
2020-02-27 21:30:00,-1.2,4.4,361,1.02,7,-6,3
2020-02-27 22:30:00,-1.9,4.2,357,0.95,7,-9,3
2020-02-27 23:30:00,-2.2,3.9,356,0.87,7,-12,3
2020-02-28 00:30:00,-1.7,4.3,348,0.92,17,-15,6
2020-02-28 01:30:00,-2.2,4.3,339,0.88,17,-13,6
2020-02-28 02:30:00,-2.7,4.6,342,0.95,17,-10,6
2020-02-28 03:30:00,-1.9,5.0,336,0.99,17,-7,6
2020-02-28 04:30:00,-1.4,5.3,334,1.03,17,-8,6
2020-02-28 05:30:00,-1.5,5.2,324,0.96,17,-7,6
2020-02-28 06:30:00,-1.8,6.4,324,1.17,10,-7,4
2020-02-28 07:30:00,-1.4,9.8,325,1.77,10,-7,4
2020-02-28 08:30:00,-1.8,12.1,335,2.3,10,-7,4
2020-02-28 09:30:00,0.9,12.7,342,2.51,17,-8,6
2020-02-28 10:30:00,1.1,8.2,339,1.61,17,-8,6
2020-02-28 11:30:00,1.6,9.7,342,1.93,17,-7,6
2020-02-28 12:30:00,0.8,9.7,343,1.95,13,-7,5
2020-02-28 13:30:00,1.5,9.4,334,1.81,13,-10,5
2020-02-28 14:30:00,3.4,5.3,349,1.17,13,-8,5
2020-02-28 15:30:00,-0.2,6.9,370,1.76,13,-2,5
2020-02-28 16:30:00,2.7,7.2,384,1.94,13,-1,5
2020-02-28 17:30:00,2.5,7.7,401,2.22,13,-2,5
2020-02-28 18:30:00,2.6,7.6,424,2.44,7,-2,3
2020-02-28 19:30:00,3.7,6.3,442,2.18,7,-1,3
2020-02-28 20:30:00,0.3,7.2,435,2.4,7,0,3
2020-02-28 21:30:00,-1.9,6.9,429,2.29,23,0,9
2020-02-28 22:30:00,0.6,10.1,447,3.63,23,-6,9
2020-02-28 23:30:00,2.5,10.2,447,3.7,23,-7,9
2020-02-29 00:30:00,3.7,8.1,461,3.22,17,-6,6
2020-02-29 01:30:00,2.4,6.0,467,2.46,17,-1,6
2020-02-29 02:30:00,-0.3,5.5,473,2.33,17,0,6
2020-02-29 03:30:00,2.7,4.7,479,2.1,17,-4,6
2020-02-29 04:30:00,1.1,5.4,468,2.24,17,-7,6
2020-02-29 05:30:00,-1.1,5.3,455,2.05,17,-8,6
2020-02-29 06:30:00,-2.3,5.7,440,2.07,13,-8,5
2020-02-29 07:30:00,-3.0,5.3,435,1.88,13,-12,5
2020-02-29 08:30:00,-1.9,5.7,429,1.96,13,-16,5
2020-02-29 09:30:00,0.2,6.1,407,1.88,23,-16,9
2020-02-29 10:30:00,-2.8,7.3,412,2.26,23,-10,9
2020-02-29 11:30:00,0.3,8.2,417,2.57,23,-6,9
2020-02-29 12:30:00,-1.4,7.7,414,2.43,23,-6,9
2020-02-29 13:30:00,0.9,8.7,420,2.78,23,-11,9
2020-02-29 14:30:00,-3.0,6.2,449,2.23,23,-12,9
2020-02-29 15:30:00,1.3,6.1,457,2.35,27,-17,12
2020-02-29 16:30:00,-1.8,4.3,472,1.78,27,-13,12
2020-02-29 17:30:00,1.2,5.5,504,2.64,27,-13,12
2020-02-29 18:30:00,-0.3,4.6,505,2.26,20,-12,7
2020-02-29 19:30:00,1.1,3.8,517,1.96,20,-12,7
2020-02-29 20:30:00,-1.0,3.3,545,1.87,20,-11,7
2020-02-29 21:30:00,-2.8,3.4,556,1.94,37,-16,22
2020-02-29 22:30:00,-1.9,3.6,528,1.86,37,-24,22
2020-02-29 23:30:00,-2.1,2.9,517,1.48,37,-26,22
